121,10,72759,24375263,2,1,2,1
122,10,24377674,24378054,2,1,0,0
123,10,24378908,101289123,2,1,2,1
124,10,101289653,101298802,2,1,4,2
125,10,101301346,132675510,2,1,2,1
126,10,132675801,132681679,2,1,0,0
127,10,132682436,135506704,2,1,2,1
128,11,198572,32455853,2,1,2,1
129,11,32458219,32463752,2,1,1,0
130,11,32464168,87843346,2,1,2,1
131,11,87843799,96573049,2,1,1,0
132,11,96576810,96579337,2,1,0,0
133,11,96579677,125078334,2,1,1,0
134,11,125078830,134944770,2,1,2,1
135,12,150442,14260626,2,1,1,0
136,12,14261515,21999108,2,1,2,1
137,12,22003544,22006912,2,1,0,0
138,12,22008941,52923981,2,1,2,1
139,12,52925256,52925659,2,1,7,3
140,12,52925969,52928522,2,1,0,0
141,12,52929552,54073597,2,1,2,1
142,12,54077687,54090266,2,1,1,0
143,12,54091807,131731944,2,1,2,1
144,12,131732657,131825755,2,1,1,0
145,12,131833210,133778189,2,1,2,1
146,13,19026949,19565055,2,1,1,0
147,13,19571543,19586856,2,1,0,0
148,13,19588659,102305829,2,1,1,0
149,13,102306889,102307121,2,1,5,1
150,13,102307243,115108397,2,1,1,0
151,14,19002124,34181220,2,1,2,1
152,14,34181777,34182414,2,1,5,2
153,14,34183102,107285437,2,1,2,1
154,15,20016328,38111728,2,1,2,1
155,15,38111760,38112336,2,1,6,3
156,15,38113362,102469040,2,1,2,1
157,16,60777,5759269,2,1,3,1
158,16,5759755,5765074,2,1,1,0
159,16,5765240,24149041,2,1,3,1
160,16,24149137,24157570,2,1,0,0
161,16,24159334,54046900,2,1,3,1
162,16,54047592,54057379,2,1,1,0
163,16,54057771,86149217,2,1,3,1
164,16,86149418,86153864,2,1,6,2
165,16,86153978,90287535,2,1,3,1
166,17,526,14931234,2,1,1,0
167,17,14931979,14934245,2,1,0,0
168,17,14934332,22235650,2,1,1,0
169,17,25270411,66928688,2,1,2,1
170,17,66933003,69306661,2,1,1,0
171,17,69309763,81049726,2,1,2,1
172,18,48133,70426855,2,1,2,1
173,18,70428553,70428894,2,1,7,3
174,18,70428990,78015057,2,1,2,1
175,19,90910,59097854,2,1,2,1
176,20,61305,39440254,2,1,3,1
177,20,39443361,39492044,2,1,4,1
178,20,39492361,55467556,2,1,3,1
179,20,55469226,55478185,2,1,7,2
180,20,55478220,62956153,2,1,3,1
181,21,10736871,48096957,2,1,2,1
182,22,16052528,32582040,2,1,1,0
183,22,32584659,32585587,2,1,0,0
184,22,32588352,51234455,2,1,1,0
185,23,119805,38390773,2,1,2,1
186,23,38391804,38393454,2,1,5,2
187,23,38397317,50629060,2,1,2,1
188,23,50629226,50679187,2,1,1,1
189,23,50683455,53523037,2,1,2,0
190,23,53526030,55124705,2,1,2,1
191,23,55127129,59336852,2,1,2,0
192,23,61728829,128343288,2,1,2,1
193,23,128345842,128347147,2,1,5,2
194,23,128347294,155182354,2,1,2,1
195,24,2649553,59033810,0,0,0,0
