73,4,130036179,130038952,2,1,0,0
74,4,130038985,162023392,2,1,3,2
75,4,162023452,162024525,2,1,0,0
76,4,162024782,184331842,2,1,3,2
77,4,184332514,187016610,2,1,3,1
78,4,187017191,191027923,2,1,4,2
79,5,15532,1723003,2,1,5,2
80,5,1723063,9705033,2,1,4,2
81,5,9705603,10495081,2,1,2,0
82,5,10496811,21747979,2,1,4,2
83,5,21748126,21759967,2,1,9,4
84,5,21760602,29077977,2,1,4,2
85,5,29077994,29085434,2,1,11,5
86,5,29086909,46389273,2,1,4,2
87,5,49432831,77286173,2,1,3,1
88,5,77289562,78359902,2,1,2,1
89,5,78363395,78367752,2,1,0,0
90,5,78374865,172324558,2,1,3,1
91,5,172324897,172925715,2,1,2,1
92,5,172925741,180790320,2,1,3,1
93,6,149661,11186431,2,1,2,1
94,6,11187474,11188012,2,1,0,0
95,6,11188939,29335482,2,1,2,1
96,6,29336147,35811663,2,1,3,1
97,6,35813629,39105380,2,1,2,1
98,6,39105671,45418402,2,1,3,1
99,6,45419110,106981421,2,1,2,1
100,6,106981439,106984120,2,1,0,0
101,6,106984669,121082660,2,1,2,1
102,6,121083812,158103622,2,1,3,2
103,6,158105124,158121264,2,1,8,4
104,6,158121379,171051005,2,1,3,2
105,7,43259,109430050,2,1,4,2
106,7,109433747,109453910,2,1,0,0
107,7,109453982,111665558,2,1,4,2
108,7,111665703,144617781,2,1,3,1
109,7,144618364,149362058,2,1,4,2
110,7,149362647,159127004,2,1,3,1
111,8,31254,6369458,2,1,2,0
112,8,6369796,6374722,2,1,0,0
113,8,6374773,17738276,2,1,2,0
114,8,17742072,18271948,2,1,1,0
115,8,18272133,23571214,2,1,2,0
116,8,23573278,23574847,2,1,0,0
117,8,23575712,23617337,2,1,4,1
118,8,23617879,36232416,2,1,2,0
119,8,36235570,37297865,2,1,18,3
120,8,37306190,38695996,2,1,26,4
121,8,38701329,39555708,2,1,12,2
122,8,39565081,39584168,2,1,20,0
123,8,39585569,42053630,2,1,31,5
124,8,42054929,58115136,2,1,2,0
125,8,58115275,58208538,2,1,5,3
126,8,58208905,58418621,2,1,4,0
127,8,58418639,136318796,2,1,4,2
128,8,136319523,136704284,2,1,3,0
129,8,136704838,136739279,2,1,3,1
130,8,136740477,146298155,2,1,2,0
131,9,37747,22641126,2,1,4,2
132,9,22641633,23132591,2,1,3,2
133,9,23137966,32088080,2,1,4,2
134,9,32088304,32090238,2,1,12,6
135,9,32090400,44629223,2,1,4,2
136,9,44727859,47217176,2,1,8,3
137,9,65596318,71006118,2,1,5,1
138,9,71006575,83167212,2,1,2,0
139,9,83169355,83190524,2,1,0,0
140,9,83190759,100608980,2,1,2,0
141,9,100609230,103052309,2,1,1,0
142,9,103053851,104809904,2,1,2,0
143,9,104810775,104821391,2,1,0,0
144,9,104822219,122306563,2,1,2,0
145,9,122307428,122435561,2,1,1,0
146,9,122435976,141091394,2,1,2,0
147,10,72759,1281082,2,1,2,0
148,10,1282828,26101453,2,1,3,1
149,10,26101792,26105582,2,1,0,0
150,10,26105828,30268579,2,1,3,1
151,10,30269543,30278439,2,1,0,0
152,10,30278548,39076221,2,1,3,1
153,10,42433540,67308709,2,1,2,0
154,10,67308737,67314446,2,1,0,0
155,10,67322795,101289123,2,1,2,0
156,10,101289653,101298802,2,1,5,1
157,10,101301346,106244408,2,1,2,0
158,10,106247090,106268283,2,1,0,0
159,10,106268987,135506704,2,1,2,0
160,11,198572,17921483,2,1,4,2
161,11,17923764,17930116,2,1,0,0
162,11,17930293,51564427,2,1,4,2
163,11,54701645,67025374,2,1,2,0
164,11,67026808,67276469,2,1,25,6
165,11,67276796,67770592,2,1,8,2
166,11,67770619,68482945,2,1,2,0
167,11,68484983,69015261,2,1,4,2
168,11,69015728,69072869,2,1,4,0
169,11,69073216,69650887,2,1,14,3
170,11,69651455,71591561,2,1,17,3
171,11,71600786,86991809,2,1,2,0
172,11,86991894,86999891,2,1,0,0
173,11,87000162,90974786,2,1,2,0
174,11,90977368,90981835,2,1,0,0
175,11,90981878,134944770,2,1,2,0
176,12,150442,56264257,2,1,4,2
177,12,56266450,57815675,2,1,3,1
178,12,57815922,133778189,2,1,4,2
179,13,19026949,26605127,2,1,2,0
180,13,26605227,26614445,2,1,0,0
181,13,26614571,115108397,2,1,2,0
182,14,19002124,26395566,2,1,3,1
183,14,26395815,26398713,2,1,0,0
184,14,26399110,37341716,2,1,3,1
185,14,37341832,39191388,2,1,2,1
186,14,39192032,88524015,2,1,3,1
187,14,88524188,88530429,2,1,0,0
188,14,88530823,96212715,2,1,3,1
189,14,96213037,96223592,2,1,1,0
190,14,96225049,106706102,2,1,3,2
191,14,106706137,106825916,2,1,8,0
192,14,106826112,107285437,2,1,3,2
193,15,20016328,22582902,2,1,6,2
194,15,22583397,27890491,2,1,3,1
195,15,27890683,27897541,2,1,8,3
196,15,27902761,86229226,2,1,3,1
197,15,86232464,102469040,2,1,4,2
198,16,60777,35283226,2,1,5,2
199,16,46463782,49272196,2,1,3,0
200,16,49273265,90287535,2,1,3,1
201,17,526,2665012,2,1,6,0
202,17,2669944,3709952,2,1,4,0
203,17,3710124,6607523,2,1,3,0
204,17,6608641,8014416,2,1,1,0
205,17,8015230,8650962,2,1,2,0
206,17,8652004,9874387,2,1,0,0
207,17,9875228,11675782,2,1,1,0
208,17,11676924,11786951,2,1,0,0
209,17,11790417,14931234,2,1,1,0
210,17,14931979,14934245,2,1,0,0
211,17,14934332,15512133,2,1,1,0
212,17,15513066,16328955,2,1,3,0
213,17,16329815,20919504,2,1,5,0
214,17,20919904,22235650,2,1,3,0
215,17,25270411,81049726,2,1,5,2
216,18,48133,549319,2,1,4,1
217,18,550815,14113928,2,1,2,0
218,18,14115121,15402408,2,1,3,0
219,18,18529353,78015057,2,1,4,2
220,19,90910,39533937,2,1,4,2
221,19,39536703,39542584,2,1,0,0
222,19,39544234,59097854,2,1,4,2
223,20,61305,21301592,2,1,3,1
224,20,21301901,26305579,2,1,5,3
225,20,29420352,62956153,2,1,4,2
226,21,10736871,19043295,2,1,5,2
227,21,19044235,19044603,2,1,27,14
228,21,19046075,29442308,2,1,5,2
229,21,29442653,35834958,2,1,3,1
230,21,35838533,35839234,2,1,0,0
231,21,35841186,44470944,2,1,3,1
232,21,44475680,44480966,2,1,9,5
233,21,44481703,48096957,2,1,3,1
234,22,16052528,18748454,2,1,4,2
235,22,18770421,19004899,2,1,8,3
236,22,19006125,51234455,2,1,4,2
237,23,119805,55240315,2,1,3,2
238,23,55243824,59336852,2,1,3,1
239,23,61728829,70314419,2,1,3,2
240,23,70323922,70415175,2,1,4,0
241,23,70415984,70890795,2,1,4,1
242,23,70900627,71948409,2,1,3,0
243,23,71952662,72585387,2,1,4,2
244,23,72588077,75446723,2,1,3,0
245,23,75446870,75605026,2,1,4,2
246,23,75605983,78015593,2,1,3,0
247,23,78017420,147833506,2,1,4,2
248,23,147834163,149537834,2,1,3,0
249,23,149542406,155182354,2,1,3,2
250,24,2649553,59033810,0,0,0,0
