66,6,1242557,4964891,2,1,3,0
67,6,4967378,5060296,2,1,5,1
68,6,5060625,5896461,2,1,6,3
69,6,5897768,13813314,2,1,3,0
70,6,13822424,13931270,2,1,10,3
71,6,13931823,14933525,2,1,6,3
72,6,14944857,15191655,2,1,3,0
73,6,15197987,15994861,2,1,7,3
74,6,15994986,16035327,2,1,4,1
75,6,16035382,29837072,2,1,3,0
76,6,29837187,29874642,2,1,9,1
77,6,29874709,32388574,2,1,3,0
78,6,32388709,32804798,2,1,2,0
79,6,32809848,78944894,2,1,3,0
80,6,78947943,79035185,2,1,0,0
81,6,79039234,102949096,2,1,3,0
82,6,102954028,102965996,2,1,1,0
83,6,102969291,162994215,2,1,3,0
84,6,162994245,162994890,2,1,8,1
85,6,162996196,171051005,2,1,3,0
86,7,43259,7028785,2,1,4,2
87,7,7039486,7152178,2,1,1,1
88,7,7154348,76481678,2,1,4,2
89,7,76482627,76524185,2,1,2,1
90,7,76524277,88851072,2,1,4,2
91,7,88851492,88851875,2,1,9,4
92,7,88853153,98302148,2,1,4,2
93,7,98303460,98314480,2,1,2,1
94,7,98316804,159127004,2,1,4,2
95,8,31254,3533082,2,1,2,0
96,8,3533454,3542961,2,1,0,0
97,8,3543754,13674635,2,1,2,0
98,8,13676089,13697822,2,1,0,0
99,8,13697987,26585350,2,1,2,0
100,8,26585613,26601394,2,1,1,0
101,8,26605624,34162869,2,1,2,0
102,8,34163506,35256828,2,1,9,2
103,8,35257445,36186065,2,1,8,2
104,8,36192198,38321332,2,1,5,2
105,8,38321428,40145684,2,1,7,2
106,8,40146934,43301941,2,1,6,2
107,8,43303232,43824048,2,1,3,1
108,8,46847534,48760854,2,1,5,2
109,8,48765059,133581621,2,1,6,2
110,8,133581816,138773501,2,1,2,0
111,8,138773994,138775796,2,1,4,0
112,8,138776004,146298155,2,1,2,0
113,9,37747,4084134,2,1,2,1
114,9,4085128,4104139,2,1,2,0
115,9,4104571,4212601,2,1,3,1
116,9,4214040,4923664,2,1,2,0
117,9,4924214,31490832,2,1,2,1
118,9,31492349,31513345,2,1,1,0
119,9,31520475,101159307,2,1,3,1
120,9,101163263,101320582,2,1,2,0
121,9,101320857,101429053,2,1,3,1
122,9,101429588,101833334,2,1,2,0
123,9,101833852,102248877,2,1,3,1
124,9,102249906,110691158,2,1,2,1
125,9,110691783,111804275,2,1,3,1
126,9,111804877,128154729,2,1,2,1
127,9,128156519,141091394,2,1,3,1
128,10,72759,39076221,2,1,4,2
129,10,42433540,111023009,2,1,3,1
130,10,111023049,111112738,2,1,2,0
131,10,111113127,111849836,2,1,3,1
132,10,111849864,113063278,2,1,4,2
133,10,113063310,114781297,2,1,3,1
134,10,114785439,116249813,2,1,4,2
135,10,116250148,118908050,2,1,3,1
136,10,118909017,122585280,2,1,4,2
137,10,122585600,127483573,2,1,3,1
138,10,127483964,127497395,2,1,1,0
139,10,127497915,128017453,2,1,3,1
140,10,128018984,128398073,2,1,4,2
141,10,128400379,129095262,2,1,7,2
142,10,129095401,129809641,2,1,3,1
143,10,129810092,131427569,2,1,4,2
144,10,131427717,132055216,2,1,3,1
145,10,132055489,132274767,2,1,5,2
146,10,132275818,135506704,2,1,3,1
147,11,198572,2664540,2,1,5,2
148,11,2670123,81608459,2,1,4,2
149,11,81608858,134944770,2,1,2,0
150,12,150442,9149303,2,1,4,2
151,12,9153146,9737238,2,1,3,1
152,12,9739449,9740346,2,1,1,0
153,12,9743286,19070666,2,1,3,2
154,12,19072378,19092050,2,1,2,1
155,12,19092190,21416032,2,1,4,2
156,12,21416413,31225710,2,1,3,2
157,12,31232970,31786628,2,1,5,2
158,12,31786745,42362561,2,1,3,2
159,12,42363773,52631313,2,1,4,2
160,12,52631409,52969560,2,1,9,2
161,12,52969637,53387531,2,1,6,1
162,12,53391501,54193583,2,1,5,2
163,12,54193974,56376810,2,1,4,2
164,12,56379298,58293664,2,1,6,2
165,12,58294213,59338512,2,1,8,1
166,12,59341169,59661114,2,1,7,2
167,12,59663667,60453651,2,1,3,1
168,12,60454229,63040812,2,1,4,1
169,12,63047664,63334199,2,1,7,2
170,12,63334242,65540794,2,1,4,1
171,12,65542780,68669270,2,1,7,1
172,12,68670718,81327294,2,1,5,1
173,12,81327657,81721240,2,1,3,1
174,12,81722508,84337888,2,1,4,1
175,12,84338048,93712439,2,1,3,2
176,12,93714012,96392816,2,1,4,1
177,12,96397873,99059137,2,1,5,1
178,12,99059457,103747765,2,1,3,2
179,12,103748475,105171519,2,1,4,1
180,12,105171920,107482590,2,1,4,2
181,12,107482981,107786633,2,1,7,2
182,12,107786883,108984751,2,1,3,1
183,12,108988757,111062852,2,1,8,2
184,12,111065796,113543828,2,1,4,2
185,12,113544176,115843057,2,1,4,1
186,12,115843249,116091584,2,1,7,2
187,12,116094658,116815468,2,1,4,1
188,12,116816239,117813613,2,1,7,2
189,12,117818494,118579668,2,1,3,1
190,12,118581833,131622833,2,1,4,2
191,12,131624514,133778189,2,1,3,1
192,13,19026949,29579059,2,1,2,0
193,13,29579265,29580769,2,1,5,1
194,13,29582742,54217213,2,1,2,0
195,13,54218782,98969125,2,1,5,2
196,13,98970079,99298809,2,1,7,2
197,13,99298868,115108397,2,1,5,2
198,14,19002124,28985035,2,1,2,0
199,14,28989232,29534920,2,1,9,2
200,14,29536220,29578996,2,1,6,2
201,14,29580916,29925345,2,1,2,0
202,14,29925359,31584245,2,1,6,2
203,14,31585289,33028816,2,1,9,2
204,14,33029310,34798612,2,1,2,0
205,14,34798806,39171682,2,1,6,2
206,14,39173387,42033539,2,1,9,2
207,14,42033555,50132227,2,1,5,2
208,14,50133033,50748001,2,1,8,2
209,14,50752832,53014327,2,1,5,2
210,14,53014421,55331952,2,1,9,2
211,14,55334397,56300374,2,1,5,2
212,14,56300429,61181894,2,1,9,2
213,14,61182183,62170969,2,1,12,2
214,14,62173187,63776289,2,1,5,2
215,14,63776388,63981918,2,1,9,2
216,14,63982146,65513105,2,1,5,1
217,14,65517115,66537505,2,1,2,0
218,14,66539251,67911858,2,1,6,1
219,14,67912792,77074357,2,1,2,0
220,14,77076456,77671804,2,1,5,1
221,14,77671828,78577356,2,1,2,0
222,14,78580655,79229402,2,1,6,2
223,14,79229480,80269152,2,1,2,0
224,14,80270546,81385089,2,1,6,2
225,14,81385568,107285437,2,1,2,0
226,15,20016328,91599958,2,1,3,1
227,15,91601718,91620822,2,1,5,2
228,15,91621075,102469040,2,1,3,1
229,16,60777,51139288,2,1,5,2
230,16,51139315,51305121,2,1,5,1
231,16,51305207,51374733,2,1,5,2
232,16,51377465,61108170,2,1,3,0
233,16,61109024,61130372,2,1,1,0
234,16,61131077,73702167,2,1,3,0
235,16,73702687,73706848,2,1,1,0
236,16,73708392,73751420,2,1,3,0
237,16,73751546,73753179,2,1,1,0
238,16,73753290,90287535,2,1,3,0
239,17,526,12113164,2,1,2,0
240,17,12116334,12658576,2,1,8,2
241,17,12659499,34234953,2,1,2,0
242,17,34235470,34247218,2,1,0,0
243,17,34248439,44966967,2,1,2,0
244,17,44970788,45817753,2,1,4,2
245,17,45820707,47487750,2,1,6,3
246,17,47489760,47722511,2,1,4,2
247,17,47722996,49446433,2,1,7,2
248,17,49446625,50684064,2,1,6,2
249,17,50684444,51356685,2,1,7,2
250,17,51357036,52559702,2,1,10,2
251,17,52559987,59249271,2,1,6,2
252,17,59252351,61865618,2,1,8,2
253,17,61866874,75010493,2,1,6,2
254,17,75010777,76386274,2,1,8,2
255,17,76388202,77466189,2,1,10,2
256,17,77467779,81049726,2,1,6,3
257,18,48133,41001450,2,1,3,1
258,18,41004248,78015057,2,1,2,0
259,19,90910,13638324,2,1,3,1
260,19,13638423,13655096,2,1,1,0
261,19,13657735,52864251,2,1,3,1
262,19,52867714,52873618,2,1,7,3
263,19,52874082,58002444,2,1,3,1
264,19,58002665,58008725,2,1,2,1
265,19,58008897,59097854,2,1,3,1
266,20,61305,29835049,2,1,3,1
267,20,29835471,31020069,2,1,6,2
268,20,31020245,59752762,2,1,5,2
269,20,59753087,62956153,2,1,6,3
270,21,10736871,15221814,2,1,3,0
271,21,15222872,19724483,2,1,8,1
272,21,19730538,19762763,2,1,4,0
273,21,19762834,20547476,2,1,3,0
274,21,20548199,21819406,2,1,6,2
275,21,21819464,22446281,2,1,7,2
276,21,22446884,22450968,2,1,2,0
277,21,22453122,22741354,2,1,7,2
278,21,22742406,23273435,2,1,4,0
279,21,23273818,23345922,2,1,4,1
280,21,23347274,31202475,2,1,4,0
281,21,31207667,31268428,2,1,2,0
282,21,31268570,33877238,2,1,4,0
283,21,33877556,37525829,2,1,5,1
284,21,37525927,44387473,2,1,8,4
285,21,44391175,44621760,2,1,12,5
286,21,44622471,48096957,2,1,8,4
287,22,16052528,23027928,2,1,2,0
288,22,23031351,23063236,2,1,0,0
289,22,23064581,51234455,2,1,2,0
290,23,119805,118505250,2,1,4,2
291,23,118508338,118514839,2,1,2,1
292,23,118515054,155182354,2,1,4,2
293,24,2649553,59033810,0,0,0,0
