211,10,129631562,135506704,2,1,2,1
212,11,198572,9796458,2,1,2,0
213,11,9796699,9800132,2,1,1,0
214,11,9800450,35587988,2,1,2,0
215,11,35588160,35593885,2,1,1,0
216,11,35593997,86451447,2,1,2,0
217,11,86451766,86454323,2,1,1,0
218,11,86456526,100489229,2,1,2,0
219,11,100489728,100514697,2,1,1,0
220,11,100514991,103210162,2,1,2,0
221,11,103210184,103215631,2,1,1,0
222,11,103215748,134944770,2,1,2,0
223,12,150442,52920414,2,1,2,1
224,12,52921215,52925969,2,1,4,2
225,12,52927915,52928522,2,1,0,0
226,12,52929552,63891030,2,1,2,1
227,12,63893352,64001180,2,1,3,1
228,12,64003068,74102147,2,1,2,1
229,12,74102898,74113118,2,1,3,0
230,12,74116910,74638758,2,1,5,2
231,12,74639047,94614827,2,1,2,1
232,12,94615091,94615120,2,1,7,4
233,12,94615985,132048326,2,1,2,1
234,12,132049791,132057829,2,1,6,3
235,12,132057863,133778189,2,1,2,1
236,13,19026949,23999536,2,1,1,0
237,13,24000859,24002194,2,1,0,0
238,13,24002382,48871783,2,1,1,0
239,13,48873004,51447366,2,1,0,0
240,13,51452146,76903622,2,1,1,0
241,13,76903708,76917938,2,1,2,0
242,13,76918774,79732260,2,1,1,0
243,13,79733098,79739281,2,1,2,0
244,13,79741089,99429265,2,1,1,0
245,13,99429660,99435138,2,1,2,0
246,13,99435549,115108397,2,1,1,0
247,14,19002124,47417588,2,1,2,1
248,14,47417993,47418297,2,1,5,2
249,14,47421180,88764977,2,1,2,1
250,14,88765414,88768563,2,1,5,2
251,14,88768615,92706715,2,1,2,1
252,14,92706728,92708417,2,1,4,2
253,14,92708728,107285437,2,1,2,1
254,15,20016328,38111728,2,1,2,1
255,15,38111760,38112336,2,1,3,1
256,15,38113362,70090631,2,1,2,1
257,15,70092242,70093306,2,1,0,0
258,15,70094317,102469040,2,1,2,1
259,16,60777,8624051,2,1,3,1
260,16,8625523,8626082,2,1,1,0
261,16,8626803,17621457,2,1,3,1
262,16,17621919,17771108,2,1,4,1
263,16,17771454,32840338,2,1,3,1
264,16,32840397,33710780,2,1,1,0
265,16,33716956,35283226,2,1,3,1
266,16,46463782,56695546,2,1,1,0
267,16,56695664,56697798,2,1,0,0
268,16,56699501,70839337,2,1,1,0
269,16,70842097,71202797,2,1,2,0
270,16,71205194,90287535,2,1,1,0
271,17,526,16851582,2,1,2,1
272,17,16855344,17121642,2,1,2,0
273,17,17123861,17308984,2,1,2,1
274,17,17309127,17356013,2,1,2,0
275,17,17358635,17519367,2,1,2,1
276,17,17519839,22235650,2,1,2,0
277,17,25270411,39421708,2,1,2,1
278,17,39423014,39430531,2,1,0,0
279,17,39432724,44162307,2,1,2,1
280,17,44162597,44362009,2,1,3,0
281,17,44362363,44752300,2,1,1,0
282,17,44764994,45016572,2,1,2,1
283,17,45017859,45019731,2,1,9,5
284,17,45020128,70382817,2,1,2,1
285,17,70383061,70384954,2,1,1,1
286,17,70386151,81049726,2,1,2,1
287,18,48133,1722697,2,1,2,1
288,18,1723388,1838112,2,1,1,0
289,18,1841469,42240598,2,1,2,1
290,18,42244207,42972189,2,1,1,0
291,18,42972289,70426855,2,1,2,1
292,18,70428553,70428781,2,1,9,5
293,18,70428813,78015057,2,1,2,1
294,19,90910,17776230,2,1,2,1
295,19,17776259,17795360,2,1,1,1
296,19,17795415,59097854,2,1,2,1
297,20,61305,15801976,2,1,2,1
298,20,15802308,15944697,2,1,3,1
299,20,15945386,16169039,2,1,2,1
300,20,16169932,16605627,2,1,2,0
301,20,16605758,54280838,2,1,2,1
302,20,54282099,54282640,2,1,8,4
303,20,54282828,62956153,2,1,2,1
304,21,10736871,48096957,2,1,2,1
305,22,16052528,33803784,2,1,2,1
306,22,33804358,33898368,2,1,2,0
307,22,33898427,34072655,2,1,2,1
308,22,34074461,34268645,2,1,1,0
309,22,34269184,40437109,2,1,2,1
310,22,40439041,40504374,2,1,3,1
311,22,40506004,40718100,2,1,2,1
312,22,40721401,41193404,2,1,1,0
313,22,41201153,44850440,2,1,2,1
314,22,44851090,44974010,2,1,3,1
315,22,44974493,51234455,2,1,2,1
316,23,119805,38297157,2,1,2,1
317,23,38297557,38298009,2,1,1,0
318,23,38298042,51139204,2,1,2,1
319,23,51141653,54385462,2,1,3,1
320,23,54391279,55192264,2,1,2,1
321,23,55192844,59336852,2,1,2,0
322,23,61728829,65578541,2,1,3,1
323,23,65578832,68538091,2,1,2,1
324,23,68538338,68539840,2,1,6,3
325,23,68547697,79125677,2,1,2,1
326,23,79125952,79164693,2,1,2,0
327,23,79168286,79222384,2,1,2,1
328,23,79222645,79224518,2,1,1,0
329,23,79227209,79252954,2,1,2,1
330,23,79253672,79266856,2,1,3,0
331,23,79267074,79360074,2,1,2,1
332,23,79360940,79570655,2,1,2,0
333,23,79584065,80074859,2,1,2,1
334,23,80078177,84304061,2,1,2,0
335,23,84304238,84354765,2,1,3,1
336,23,84356943,84408421,2,1,2,0
337,23,84408821,84414690,2,1,3,1
338,23,84416847,85058969,2,1,2,0
339,23,85061810,85109109,2,1,2,1
340,23,85110358,85428069,2,1,2,0
341,23,85430067,85614817,2,1,2,1
342,23,85615126,85615234,2,1,5,3
343,23,85615283,94757850,2,1,2,1
344,23,94758924,95487940,2,1,3,1
345,23,95490210,121983950,2,1,2,1
346,23,121984010,121989486,2,1,1,0
347,23,121990225,144296849,2,1,2,1
348,23,144299618,144300670,2,1,1,1
349,23,144301008,148498090,2,1,2,1
350,23,148498414,148555007,2,1,3,1
351,23,148555199,152503529,2,1,2,1
352,23,152503748,152601073,2,1,4,2
353,23,152602717,155182354,2,1,2,1
354,24,2649553,59033810,0,0,0,0
