102,16,60777,35283226,2,1,3,1
103,16,46463782,57757299,2,1,1,0
104,16,57759858,57808171,2,1,0,0
105,16,57809578,90287535,2,1,1,0
106,17,526,9806807,2,1,1,0
107,17,9806949,9815411,2,1,0,0
108,17,9816631,18692670,2,1,1,0
109,17,18695707,30219609,2,1,2,1
110,17,30222002,30702366,2,1,1,0
111,17,30704046,32174636,2,1,2,1
112,17,32175219,34461489,2,1,1,0
113,17,34461869,35190269,2,1,2,0
114,17,35193450,45503346,2,1,1,0
115,17,45505428,81049726,2,1,2,1
116,18,48133,1003086,2,1,2,1
117,18,1006060,12821292,2,1,1,0
118,18,12821366,78015057,2,1,2,1
119,19,90910,43321137,2,1,2,1
120,19,43323314,43753510,2,1,5,2
121,19,43756237,59097854,2,1,2,1
122,20,61305,54397467,2,1,3,1
123,20,54397951,54408094,2,1,1,0
124,20,54410935,62956153,2,1,3,1
125,21,10736871,21091515,2,1,2,0
126,21,21091587,22447017,2,1,3,1
127,21,22447031,22453889,2,1,1,0
128,21,22454885,25859447,2,1,2,0
129,21,25859930,25861916,2,1,0,0
130,21,25865342,48096957,2,1,2,0
131,22,16052528,51234455,2,1,1,0
132,23,119805,73647315,2,1,2,1
133,23,73649486,77892000,2,1,2,0
134,23,77894989,77952188,2,1,2,1
135,23,77953053,77968206,2,1,1,0
136,23,77968362,94396863,2,1,2,1
137,23,94397018,94397209,2,1,8,4
138,23,94398132,109762691,2,1,2,1
139,23,109762944,109780426,2,1,5,2
140,23,109781800,137271719,2,1,2,1
141,23,137272692,137303598,2,1,1,1
142,23,137303970,155182354,2,1,2,1
143,24,2649553,59033810,0,0,0,0
