73,5,73114240,75518746,2,1,2,1
74,5,75518768,75521719,2,1,0,0
75,5,75521810,156646312,2,1,2,1
76,5,156647053,156647381,2,1,0,0
77,5,156647788,169450011,2,1,2,1
78,5,169454399,169460277,2,1,0,0
79,5,169460506,172982569,2,1,2,1
80,5,172983279,172984562,2,1,0,0
81,5,172987283,180790320,2,1,2,1
82,6,149661,29837072,2,1,2,1
83,6,29837187,29916618,2,1,4,2
84,6,29916855,71064056,2,1,2,1
85,6,71064295,112413420,2,1,1,0
86,6,112413462,112428646,2,1,0,0
87,6,112433973,117279904,2,1,1,1
88,6,117280095,122669832,2,1,1,0
89,6,122670661,122673623,2,1,3,1
90,6,122673727,130056422,2,1,1,0
91,6,130057460,135980637,2,1,2,1
92,6,135982060,135999395,2,1,0,0
93,6,136004222,171051005,2,1,2,1
94,7,43259,20416244,2,1,2,1
95,7,20420151,20421219,2,1,0,0
96,7,20421490,49913735,2,1,2,1
97,7,49914482,49923507,2,1,4,2
98,7,49924320,50195984,2,1,1,1
99,7,50199066,133785734,2,1,2,1
100,7,133785739,133787087,2,1,0,0
101,7,133787146,134395574,2,1,2,1
102,7,134397348,134406000,2,1,1,0
103,7,134408508,159127004,2,1,2,1
104,8,31254,1561955,2,1,7,1
105,8,1564945,2339651,2,1,2,1
106,8,2343530,2804926,2,1,13,3
107,8,2805846,36662680,2,1,1,0
108,8,36667810,39230659,2,1,20,4
109,8,39235603,39388779,2,1,0,0
110,8,39389015,39802699,2,1,18,6
111,8,39805797,40173349,2,1,17,3
112,8,40173630,40315169,2,1,3,1
113,8,40315868,43824048,2,1,2,1
114,8,46847534,49961464,2,1,1,0
115,8,49961997,54394225,2,1,2,1
116,8,54394240,54851924,2,1,1,0
117,8,54852043,70971071,2,1,2,1
118,8,70976551,72913114,2,1,4,1
119,8,72914529,74015242,2,1,2,1
120,8,74016305,76061882,2,1,4,1
121,8,76064335,79912033,2,1,1,0
122,8,79919399,80060507,2,1,2,1
123,8,80060885,80227448,2,1,1,0
124,8,80228269,146298155,2,1,2,1
125,9,37747,16927559,2,1,1,0
126,9,16928068,16929682,2,1,0,0
127,9,16929803,27220066,2,1,1,0
128,9,27226419,27294815,2,1,2,0
129,9,27296595,32088080,2,1,2,1
130,9,32088304,32090238,2,1,6,3
131,9,32090400,79230339,2,1,2,1
132,9,79230395,79231752,2,1,1,0
133,9,79232203,92312462,2,1,2,1
134,9,92313997,92314774,2,1,5,2
135,9,92315782,135598603,2,1,2,1
136,9,135599897,135600186,2,1,8,4
137,9,135602668,141091394,2,1,2,1
138,10,72759,3958119,2,1,2,1
139,10,3961990,5121191,2,1,3,1
140,10,5121206,21377866,2,1,2,1
141,10,21378085,21418308,2,1,4,2
142,10,21418620,24375263,2,1,2,1
143,10,24377674,24378054,2,1,0,0
144,10,24378908,33489594,2,1,2,1
145,10,33495983,33509203,2,1,4,2
146,10,33509532,95594015,2,1,2,1
147,10,95595164,95599214,2,1,5,3
148,10,95599689,132675510,2,1,2,1
149,10,132675801,132681679,2,1,0,0
150,10,132682436,135506704,2,1,2,1
151,11,198572,4970243,2,1,2,1
152,11,4970277,4976272,2,1,0,0
153,11,4976334,44324017,2,1,2,1
154,11,44326812,44351034,2,1,0,0
155,11,44351240,45161460,2,1,2,1
156,11,45161731,51564427,2,1,1,0
157,11,54701645,66135576,2,1,2,1
158,11,66135898,67027543,2,1,7,1
159,11,67031476,69275865,2,1,5,1
160,11,69277078,69849434,2,1,7,1
161,11,69852240,70452995,2,1,11,2
162,11,70456689,71513597,2,1,4,1
163,11,71523318,74558305,2,1,2,1
164,11,74561248,74995632,2,1,6,1
165,11,74996024,75298260,2,1,1,0
166,11,75305531,76466916,2,1,7,1
167,11,76471616,78287032,2,1,12,2
168,11,78287058,134944770,2,1,1,0
169,12,150442,58520522,2,1,3,1
170,12,58520563,58521091,2,1,1,0
171,12,58521558,73965043,2,1,3,1
172,12,73975600,73978570,2,1,1,0
173,12,73987514,93673499,2,1,3,1
174,12,93673536,93683715,2,1,1,0
175,12,93692934,106386760,2,1,3,1
176,12,106388379,106395400,2,1,9,3
177,12,106395455,129487195,2,1,3,1
178,12,129490922,129510187,2,1,8,3
179,12,129510304,133778189,2,1,3,1
180,13,19026949,26763542,2,1,2,1
181,13,26765096,39464377,2,1,1,0
182,13,39465070,39470826,2,1,0,0
183,13,39472882,39536650,2,1,2,0
184,13,39536949,40117821,2,1,1,0
185,13,40117915,40118499,2,1,0,0
186,13,40118603,50751963,2,1,1,0
187,13,50752482,50752815,2,1,4,1
188,13,50761018,66358244,2,1,1,0
189,13,66363770,66375426,2,1,0,0
190,13,66375596,115108397,2,1,1,0
191,14,19002124,22348783,2,1,2,1
192,14,22349214,22863124,2,1,1,1
193,14,22863610,26395566,2,1,2,1
194,14,26395815,26398713,2,1,1,0
195,14,26399110,36687054,2,1,2,1
196,14,36687724,36688560,2,1,0,0
197,14,36694638,107285437,2,1,2,1
198,15,20016328,43139351,2,1,2,1
199,15,43141640,45081990,2,1,1,0
200,15,45082517,45546559,2,1,2,0
201,15,45546660,45648557,2,1,2,1
202,15,45648582,45652297,2,1,0,0
203,15,45652703,102469040,2,1,2,1
204,16,60777,1863520,2,1,2,1
205,16,1866664,1904506,2,1,1,0
206,16,1904587,25871324,2,1,2,1
207,16,25871386,25873986,2,1,0,0
208,16,25875560,35283226,2,1,2,1
209,16,46463782,48759071,2,1,1,0
210,16,48759543,50648097,2,1,2,1
211,16,50648895,50662844,2,1,1,0
212,16,50665089,50763789,2,1,2,0
213,16,50766070,51908293,2,1,1,0
214,16,51908690,51921894,2,1,1,1
215,16,51921951,53474008,2,1,2,1
216,16,53474250,54017310,2,1,1,0
217,16,54019686,54024347,2,1,0,0
218,16,54025172,57433341,2,1,1,0
219,16,57436153,57566227,2,1,5,1
220,16,57567624,63892992,2,1,1,0
221,16,63893058,64511041,2,1,2,1
222,16,64511117,69311600,2,1,3,1
223,16,69321503,71330606,2,1,10,2
224,16,71330854,71928065,2,1,1,0
225,16,71928850,72315441,2,1,7,1
226,16,72316884,90287535,2,1,1,0
227,17,526,31463409,2,1,2,1
228,17,31463549,31464270,2,1,7,3
229,17,31466391,44213204,2,1,2,1
230,17,44213712,44352872,2,1,1,0
231,17,44353885,50251329,2,1,2,1
232,17,50252397,50257626,2,1,0,0
233,17,50257928,51004890,2,1,2,1
234,17,51005433,51007436,2,1,6,2
235,17,51007779,53799017,2,1,2,1
236,17,53799572,53848179,2,1,2,0
237,17,53850845,64504644,2,1,2,1
238,17,64507560,64518870,2,1,1,0
239,17,64519262,81049726,2,1,2,1
240,18,48133,8208250,2,1,2,1
241,18,8208414,8210977,2,1,0,0
242,18,8212420,26362348,2,1,2,1
243,18,26362618,28302436,2,1,3,1
244,18,28308800,30579174,2,1,2,1
245,18,30584350,31149934,2,1,3,1
246,18,31159279,32654540,2,1,1,0
247,18,32654588,34295891,2,1,3,1
248,18,34299071,37503611,2,1,1,0
249,18,37503876,37863458,2,1,4,1
250,18,37871245,43434921,2,1,1,0
251,18,43434950,44334726,2,1,2,1
252,18,44335147,46668070,2,1,3,1
253,18,46674927,78015057,2,1,2,1
254,19,90910,3098245,2,1,2,1
255,19,3099029,3113903,2,1,5,2
256,19,3123113,23195201,2,1,2,1
257,19,23198103,24596750,2,1,3,1
258,19,27747993,59097854,2,1,2,1
259,20,61305,8406002,2,1,2,1
260,20,8409294,8410204,2,1,6,3
261,20,8410722,30691943,2,1,2,1
262,20,30695122,31925478,2,1,2,0
263,20,31925617,32489789,2,1,2,1
264,20,32489894,32633908,2,1,2,0
265,20,32634537,35470716,2,1,17,3
266,20,35478142,38004569,2,1,1,0
267,20,38004651,38146460,2,1,11,2
268,20,38147213,38181020,2,1,0,0
269,20,38181661,38189420,2,1,2,0
270,20,38191790,38271184,2,1,11,0
271,20,38271958,38287439,2,1,1,0
272,20,38287646,38287751,2,1,5,1
273,20,38288396,50218626,2,1,1,0
274,20,50223754,51868019,2,1,20,4
275,20,51869126,53865183,2,1,15,3
276,20,53868218,54290016,2,1,2,0
277,20,54290793,56540380,2,1,17,3
278,20,56540745,57804846,2,1,12,2
279,20,57809208,57861517,2,1,2,0
280,20,57864021,58308830,2,1,3,1
281,20,58311016,58323914,2,1,2,0
282,20,58324023,58380071,2,1,3,1
283,20,58380197,58901750,2,1,12,2
284,20,58904124,59243529,2,1,1,0
285,20,59247789,60185616,2,1,11,2
286,20,60187709,62956153,2,1,9,2
287,21,10736871,14691312,2,1,3,1
288,21,14691636,48096957,2,1,2,1
289,22,16052528,36087686,2,1,2,1
290,22,36093043,36103709,2,1,0,0
291,22,36104647,51234455,2,1,2,1
292,23,119805,2517647,2,1,2,1
293,23,2521725,2589364,2,1,1,0
294,23,2591202,79103919,2,1,2,1
295,23,79104029,79143155,2,1,1,1
296,23,79143384,85568809,2,1,2,1
297,23,85568853,85577163,2,1,0,0
298,23,85577260,93602043,2,1,2,1
299,23,93602075,93602840,2,1,0,0
300,23,93602980,105597246,2,1,2,1
301,23,105597353,107295652,2,1,1,0
302,23,107296894,111066247,2,1,2,0
303,23,111066565,153644271,2,1,2,1
304,23,153650639,155182354,2,1,2,0
305,24,2649553,59033810,0,0,0,0
