242,17,74683397,74781096,2,1,2,0
243,17,74781168,74824813,2,1,1,1
244,17,74825466,81049726,2,1,2,1
245,18,48133,55280209,2,1,2,1
246,18,55281971,55435167,2,1,1,1
247,18,55436349,78015057,2,1,2,1
248,19,90910,59097854,2,1,2,1
249,20,61305,62956153,2,1,2,1
250,21,10736871,15709849,2,1,3,1
251,21,15713544,48019811,2,1,2,1
252,21,48019868,48096957,2,1,3,2
253,22,16052528,29153759,2,1,2,1
254,22,29157487,29292859,2,1,1,1
255,22,29293774,30943026,2,1,2,1
256,22,30943511,31056127,2,1,2,0
257,22,31060029,31334518,2,1,2,1
258,22,31338470,32214616,2,1,2,0
259,22,32216908,32666087,2,1,2,1
260,22,32666627,32857077,2,1,2,0
261,22,32857161,51234455,2,1,2,1
262,23,119805,24594767,2,1,2,1
263,23,24594785,25692600,2,1,2,0
264,23,25698948,26072521,2,1,2,1
265,23,26072911,26514035,2,1,2,0
266,23,26520450,27620665,2,1,2,1
267,23,27621937,28048960,2,1,2,0
268,23,28049077,39246331,2,1,2,1
269,23,39246534,39251255,2,1,4,2
270,23,39252819,41073148,2,1,2,1
271,23,41073256,41350967,2,1,1,1
272,23,41352083,145386360,2,1,2,1
273,23,145386515,145391196,2,1,1,0
274,23,145391285,150218347,2,1,2,1
275,23,150219438,150379807,2,1,1,1
276,23,150382682,152222116,2,1,2,1
277,23,152226542,152699719,2,1,3,1
278,23,152700439,155182354,2,1,2,1
279,24,2649553,59033810,0,0,0,0
