64,5,31054600,46389273,2,1,4,2
65,5,49432831,52046406,2,1,5,2
66,5,52047149,64574685,2,1,4,2
67,5,64582052,64607694,2,1,8,4
68,5,64607930,65997369,2,1,4,2
69,5,66002170,66005020,2,1,1,1
70,5,66006765,100604311,2,1,4,2
71,5,100607694,100611451,2,1,10,5
72,5,100612031,149487476,2,1,4,2
73,5,149487768,149489180,2,1,1,0
74,5,149489242,180790320,2,1,4,2
75,6,149661,1545513,2,1,2,1
76,6,1545554,1550392,2,1,6,3
77,6,1550607,10881050,2,1,2,1
78,6,10889811,10894381,2,1,5,2
79,6,10896053,31080432,2,1,2,1
80,6,31080471,31101674,2,1,4,1
81,6,31107648,36775012,2,1,2,1
82,6,36775242,36881535,2,1,2,0
83,6,36881620,39105380,2,1,2,1
84,6,39105671,39109581,2,1,7,3
85,6,39109707,48440650,2,1,2,1
86,6,48441221,48441772,2,1,6,2
87,6,48442482,67008286,2,1,2,1
88,6,67008811,67048629,2,1,1,0
89,6,67049406,74675120,2,1,2,1
90,6,74675291,74675686,2,1,0,0
91,6,74689817,79023677,2,1,2,1
92,6,79023766,79035185,2,1,0,0
93,6,79039234,91150612,2,1,2,1
94,6,91151093,91158691,2,1,0,0
95,6,91159510,104224991,2,1,2,1
96,6,104225850,104285728,2,1,3,1
97,6,104286236,128631105,2,1,2,1
98,6,128631808,128635578,2,1,1,0
99,6,128636403,138465761,2,1,2,1
100,6,138466496,138588791,2,1,1,0
101,6,138589197,141045763,2,1,2,1
102,6,141049386,142764408,2,1,3,1
103,6,142765185,146998709,2,1,2,1
104,6,146998804,147000128,2,1,6,3
105,6,147000213,158678319,2,1,2,1
106,6,158678504,158680598,2,1,6,3
107,6,158680664,171051005,2,1,2,1
108,7,43259,3237325,2,1,2,1
109,7,3241619,3251768,2,1,1,0
110,7,3255936,3309180,2,1,2,1
111,7,3312870,3610915,2,1,2,0
112,7,3612067,3727993,2,1,2,1
113,7,3728502,3974155,2,1,2,0
114,7,3975427,4174342,2,1,3,1
115,7,4174480,4217969,2,1,1,0
116,7,4221051,4282341,2,1,3,1
117,7,4283056,4308205,2,1,1,0
118,7,4308694,56554553,2,1,2,1
119,7,56555616,58019983,2,1,3,1
120,7,61063974,107479374,2,1,2,1
121,7,107486902,107535092,2,1,1,1
122,7,107536298,111022481,2,1,2,1
123,7,111022655,111079810,2,1,0,0
124,7,111082841,148865504,2,1,2,1
125,7,148866139,148869277,2,1,7,3
126,7,148869495,158933239,2,1,2,1
127,7,158943746,159127004,2,1,3,1
128,8,31254,19852310,2,1,1,0
129,8,19852362,19852612,2,1,4,1
130,8,19852948,27769767,2,1,1,0
131,8,27770077,27777100,2,1,4,1
132,8,27779968,29344462,2,1,1,0
133,8,29347498,29363220,2,1,0,0
134,8,29363265,34283554,2,1,1,0
135,8,34283986,34297150,2,1,2,0
136,8,34302399,37142613,2,1,1,0
137,8,37147393,37781578,2,1,10,1
138,8,37783235,38826792,2,1,1,0
139,8,38831059,40846162,2,1,11,1
140,8,40846474,43824048,2,1,1,0
141,8,46847534,51026583,2,1,11,1
142,8,51027297,51033423,2,1,2,0
143,8,51038578,75068340,2,1,13,2
144,8,75074459,75139946,2,1,10,1
145,8,75143346,94612210,2,1,14,2
146,8,94612840,105721138,2,1,11,1
147,8,105722960,112291352,2,1,14,2
148,8,112291494,112295260,2,1,0,0
149,8,112300281,123504673,2,1,14,2
150,8,123505014,128340672,2,1,11,1
151,8,128340908,129249049,2,1,10,1
152,8,129253823,136831852,2,1,11,1
153,8,136833444,146298155,2,1,13,2
154,9,37747,7217958,2,1,2,0
155,9,7222482,7231498,2,1,3,0
156,9,7231559,18929674,2,1,2,0
157,9,18929782,18932300,2,1,6,1
158,9,18932327,92313997,2,1,2,0
159,9,92314302,92314774,2,1,6,1
160,9,92315782,98439324,2,1,2,0
161,9,98440150,98452605,2,1,0,0
162,9,98452793,108444157,2,1,2,0
163,9,108444818,108535258,2,1,3,0
164,9,108535272,141091394,2,1,2,0
165,10,72759,16547058,2,1,2,1
166,10,16548314,16555087,2,1,1,0
167,10,16556710,21056587,2,1,2,1
168,10,21057545,21059605,2,1,6,3
169,10,21060165,26876975,2,1,2,1
170,10,26879693,27160932,2,1,2,0
171,10,27164638,49763166,2,1,2,1
172,10,49763247,49767546,2,1,0,0
173,10,49767999,57451667,2,1,2,1
174,10,57456774,59095454,2,1,2,0
175,10,59095567,71467347,2,1,2,1
176,10,71470629,71470725,2,1,12,6
177,10,71474493,104585125,2,1,2,1
178,10,104593245,105174489,2,1,2,0
179,10,105174869,105531168,2,1,2,1
180,10,105531562,105588139,2,1,1,0
181,10,105590558,106381231,2,1,2,1
182,10,106382280,106405935,2,1,3,0
183,10,106407448,114107583,2,1,2,1
184,10,114110783,114111278,2,1,5,3
185,10,114111348,135506704,2,1,2,1
186,11,198572,26674033,2,1,2,0
187,11,26674183,26674717,2,1,6,1
188,11,26674768,76691264,2,1,2,0
189,11,76697131,76747625,2,1,3,0
190,11,76748182,134944770,2,1,2,0
191,12,150442,5150362,2,1,3,1
192,12,5150817,5191131,2,1,1,0
193,12,5192358,6062878,2,1,3,1
194,12,6062983,6063974,2,1,0,0
195,12,6065070,23332054,2,1,3,1
196,12,23335032,24956157,2,1,2,0
197,12,24959564,94614827,2,1,3,1
198,12,94615091,94615120,2,1,9,3
199,12,94615985,118509124,2,1,3,1
200,12,118509138,118599230,2,1,2,1
201,12,118599960,133778189,2,1,3,1
202,13,19026949,115108397,2,1,1,0
203,14,19002124,47696065,2,1,2,0
204,14,47696260,47716983,2,1,0,0
205,14,47717447,47845487,2,1,3,0
206,14,47845915,107285437,2,1,2,0
207,15,20016328,34071561,2,1,2,1
208,15,34071656,34077569,2,1,0,0
209,15,34077664,34719795,2,1,2,1
210,15,34719811,34800595,2,1,0,0
211,15,34810088,45517505,2,1,2,1
212,15,45519036,45540431,2,1,1,0
213,15,45542312,61215356,2,1,2,1
214,15,61215659,61224110,2,1,0,0
215,15,61224892,63265133,2,1,2,1
216,15,63265244,63266204,2,1,10,5
217,15,63267936,76373626,2,1,2,1
218,15,76374055,76404459,2,1,3,2
219,15,76405891,76891241,2,1,2,1
220,15,76891511,76895344,2,1,0,0
221,15,76895767,79927028,2,1,2,1
222,15,79927594,79930258,2,1,0,0
223,15,79930878,92322122,2,1,2,1
224,15,92322397,92538864,2,1,2,0
225,15,92539740,92623029,2,1,1,0
226,15,92623670,93013095,2,1,2,0
227,15,93013293,93111516,2,1,2,1
228,15,93111607,93141540,2,1,2,0
229,15,93143873,102469040,2,1,2,1
230,16,60777,1975774,2,1,4,1
231,16,1978141,26357434,2,1,3,1
232,16,26357720,26358559,2,1,7,2
233,16,26359120,35283226,2,1,3,1
234,16,46463782,59204484,2,1,1,0
235,16,59204762,59208069,2,1,2,0
236,16,59208713,83888823,2,1,1,0
237,16,83889680,83891918,2,1,0,0
238,16,83892007,90287535,2,1,1,0
239,17,526,19289996,2,1,2,1
240,17,19291427,39421708,2,1,3,1
241,17,39423014,39430531,2,1,0,0
242,17,39432724,44204373,2,1,3,1
243,17,44208144,44822826,2,1,4,1
244,17,44826043,49987260,2,1,3,1
245,17,49989832,49993497,2,1,1,0
246,17,49994258,78192358,2,1,3,1
247,17,78192414,78201783,2,1,8,3
248,17,78206499,81049726,2,1,3,1
249,18,48133,3575804,2,1,4,2
250,18,3575899,3576882,2,1,1,0
251,18,3582272,72481223,2,1,4,2
252,18,72481775,72518882,2,1,7,3
253,18,72519390,78015057,2,1,4,2
254,19,90910,31872738,2,1,3,1
255,19,31873228,31910838,2,1,6,2
256,19,31911129,43697333,2,1,3,1
257,19,43703033,43794153,2,1,1,0
258,19,43804762,59097854,2,1,3,1
259,20,61305,678184,2,1,3,1
260,20,687128,26305579,2,1,3,2
261,20,29420352,62956153,2,1,4,2
262,21,10736871,29958893,2,1,2,1
263,21,29959286,30970276,2,1,1,0
264,21,30972846,48096957,2,1,2,1
265,22,16052528,22069833,2,1,3,1
266,22,22079163,22698856,2,1,2,0
267,22,22698988,23614888,2,1,4,1
268,22,23615941,51234455,2,1,3,1
269,23,119805,6336853,2,1,2,1
270,23,6337910,6388555,2,1,1,0
271,23,6388681,6497641,2,1,2,1
272,23,6500766,6795350,2,1,2,0
273,23,6797660,6960306,2,1,2,1
274,23,6960642,8074571,2,1,2,0
275,23,8075236,8189523,2,1,2,1
276,23,8189869,8341868,2,1,2,0
277,23,8342008,8485980,2,1,2,1
278,23,8488485,8597666,2,1,2,0
279,23,8598153,9554095,2,1,2,1
280,23,9554387,9626098,2,1,2,0
281,23,9626308,9684738,2,1,3,1
282,23,9684778,9695630,2,1,1,0
283,23,9696022,9786464,2,1,2,1
284,23,9786503,10043933,2,1,2,0
285,23,10044224,10065597,2,1,2,1
286,23,10070592,10159658,2,1,2,0
287,23,10160006,10318759,2,1,3,1
288,23,10318986,10338717,2,1,1,0
289,23,10341072,10386663,2,1,2,1
290,23,10386792,11147557,2,1,2,0
291,23,11149104,11215985,2,1,2,1
292,23,11216400,11709207,2,1,1,0
293,23,11710025,23894591,2,1,2,1
294,23,23896539,24143785,2,1,2,0
295,23,24147773,24418343,2,1,2,1
296,23,24419789,25712567,2,1,2,0
297,23,25712655,30301882,2,1,2,1
298,23,30301945,30303094,2,1,0,0
299,23,30303419,36624356,2,1,2,1
300,23,36624643,36668827,2,1,1,1
301,23,36669149,42087811,2,1,2,1
302,23,42090336,42121836,2,1,2,0
303,23,42121954,42301756,2,1,2,1
304,23,42303014,42349137,2,1,1,0
305,23,42349521,42839620,2,1,2,1
306,23,42841479,43543388,2,1,2,0
307,23,43544066,50684443,2,1,2,1
308,23,50689704,50923278,2,1,2,0
309,23,50923464,52872555,2,1,2,1
310,23,52872755,53025877,2,1,2,0
311,23,53027738,54607646,2,1,2,1
312,23,54608155,54646207,2,1,2,0
313,23,54647697,54687582,2,1,2,1
314,23,54687923,55231331,2,1,2,0
315,23,55231707,55260285,2,1,3,1
316,23,55261089,59336852,2,1,2,0
317,23,61728829,73763204,2,1,2,1
318,23,73764809,75348555,2,1,2,0
319,23,75353048,75678049,2,1,3,1
320,23,75680675,76523952,2,1,2,0
321,23,76545159,78511454,2,1,2,1
322,23,78511649,79104029,2,1,2,0
323,23,79104063,79137417,2,1,1,0
324,23,79141350,79170077,2,1,2,1
325,23,79172157,80078177,2,1,2,0
326,23,80086752,80186893,2,1,2,1
327,23,80187458,80213589,2,1,1,0
328,23,80213793,80424493,2,1,2,1
329,23,80427239,81968503,2,1,2,0
330,23,81971627,82044890,2,1,2,1
331,23,82045885,83441346,2,1,2,0
332,23,83443884,98680829,2,1,2,1
333,23,98682367,99463915,2,1,2,0
334,23,99471324,100976778,2,1,2,1
335,23,100978876,102782438,2,1,2,0
336,23,102782783,104956954,2,1,2,1
337,23,104959059,108486432,2,1,1,0
338,23,108486696,110490491,2,1,2,1
339,23,110491185,111110753,2,1,2,0
340,23,111110776,111878243,2,1,2,1
341,23,111878844,112859388,2,1,3,1
342,23,112859435,124608633,2,1,2,1
343,23,124611081,124614102,2,1,7,4
344,23,124615119,135738923,2,1,2,1
345,23,135739211,135982642,2,1,2,0
346,23,135984716,136384833,2,1,2,1
347,23,136385252,137518537,2,1,2,0
348,23,137522066,144296849,2,1,2,1
349,23,144299618,144304328,2,1,1,0
350,23,144306761,152192161,2,1,2,1
351,23,152193050,152193612,2,1,0,0
352,23,152193720,155182354,2,1,2,1
353,24,2649553,59033810,0,0,0,0
