64,4,135357936,180150089,2,1,2,1
65,4,180151019,180184848,2,1,3,2
66,4,180185886,191027923,2,1,2,1
67,5,15532,9975860,2,1,2,1
68,5,9976959,9978638,2,1,0,0
69,5,9979072,9990781,2,1,1,1
70,5,9997198,31687667,2,1,2,1
71,5,31688459,31712161,2,1,3,2
72,5,31713076,58661597,2,1,2,1
73,5,58662253,58678662,2,1,1,1
74,5,58678907,73939493,2,1,2,1
75,5,73940430,73945185,2,1,1,0
76,5,73945738,78967983,2,1,2,1
77,5,78969669,79039088,2,1,1,1
78,5,79039195,95087611,2,1,2,1
79,5,95088020,95302629,2,1,1,1
80,5,95310985,143114932,2,1,2,1
81,5,143115072,143123023,2,1,1,0
82,5,143124006,150654233,2,1,2,1
83,5,150654481,150699374,2,1,1,1
84,5,150699594,180790320,2,1,2,1
85,6,149661,3430487,2,1,2,1
86,6,3430674,3434242,2,1,1,0
87,6,3438426,8002118,2,1,2,1
88,6,8002558,8013099,2,1,1,0
89,6,8014317,58419635,2,1,2,1
90,6,58422642,58774716,2,1,1,0
91,6,61886440,70983393,2,1,2,1
92,6,70983417,71074248,2,1,1,1
93,6,71074898,80309020,2,1,2,1
94,6,80311361,80324864,2,1,1,0
95,6,80325234,80466432,2,1,2,1
96,6,80466999,80477626,2,1,1,0
97,6,80480813,80509646,2,1,2,1
98,6,80510941,95063792,2,1,1,0
99,6,95066795,100469407,2,1,2,1
100,6,100473378,148095366,2,1,1,0
101,6,148095704,148108890,2,1,2,0
102,6,148111074,171051005,2,1,1,0
103,7,43259,70043670,2,1,2,1
104,7,70043726,70064649,2,1,1,1
105,7,70065810,118513446,2,1,2,1
106,7,118513516,118518209,2,1,1,0
107,7,118518479,159127004,2,1,2,1
108,8,31254,8150342,2,1,2,1
109,8,8152216,15702890,2,1,1,0
110,8,15702977,15703317,2,1,2,0
111,8,15704894,39070960,2,1,1,0
112,8,39072091,75044020,2,1,2,1
113,8,75048006,75048636,2,1,3,1
114,8,75053297,101222887,2,1,2,1
115,8,101225983,101239075,2,1,1,0
116,8,101239890,146298155,2,1,2,1
117,9,37747,71688777,2,1,2,1
118,9,71689756,71714395,2,1,1,1
119,9,71716055,75856943,2,1,2,1
120,9,75857034,78511363,2,1,2,0
121,9,78511814,78757167,2,1,2,1
122,9,78757217,78773209,2,1,3,1
123,9,78775570,89758486,2,1,2,1
124,9,89758580,89766656,2,1,3,1
125,9,89768661,94883070,2,1,2,1
126,9,94884104,95768448,2,1,1,0
127,9,95769315,125604162,2,1,2,1
128,9,125605578,126076478,2,1,1,0
129,9,126084763,126173222,2,1,1,1
130,9,126173552,126742752,2,1,1,0
131,9,126742804,141091394,2,1,2,1
132,10,72759,101048021,2,1,2,1
133,10,101048492,101104388,2,1,3,1
134,10,101104712,135506704,2,1,2,1
135,11,198572,45648408,2,1,2,1
136,11,45655344,45666866,2,1,3,1
137,11,45667308,62064505,2,1,2,1
138,11,62064715,62093884,2,1,3,1
139,11,62095062,76480397,2,1,2,1
140,11,76480570,76536910,2,1,1,0
141,11,76537114,76543676,2,1,2,0
142,11,76548190,77031406,2,1,6,1
143,11,77036649,81316858,2,1,9,1
144,11,81316876,98461644,2,1,1,0
145,11,98467419,99225601,2,1,11,2
146,11,99231318,99661225,2,1,3,1
147,11,99662858,102578773,2,1,2,1
148,11,102579381,104027558,2,1,3,1
149,11,104028623,105913016,2,1,2,1
150,11,105914151,134944770,2,1,1,0
151,12,150442,48272515,2,1,2,1
152,12,48273714,49226743,2,1,1,0
153,12,49227090,76332203,2,1,2,1
154,12,76332233,76387482,2,1,1,0
155,12,76387702,102089502,2,1,2,1
156,12,102090080,102097012,2,1,0,0
157,12,102097943,104283721,2,1,2,1
158,12,104283747,104286891,2,1,1,0
159,12,104286956,133778189,2,1,2,1
160,13,19026949,27816000,2,1,2,1
161,13,27817267,27843345,2,1,1,0
162,13,27846897,27957912,2,1,2,1
163,13,27958197,28000507,2,1,1,0
164,13,28000566,28022104,2,1,1,1
165,13,28026869,77463089,2,1,1,0
166,13,77463236,89167003,2,1,2,1
167,13,89167337,90562222,2,1,2,0
168,13,90563878,91330348,2,1,1,0
169,13,91333873,115108397,2,1,2,1
170,14,19002124,24944121,2,1,2,1
171,14,24946041,24947797,2,1,4,2
172,14,24947828,34136139,2,1,2,1
173,14,34136204,34143081,2,1,3,1
174,14,34144830,34155261,2,1,1,1
175,14,34157041,48218357,2,1,2,1
176,14,48219014,49669259,2,1,2,0
177,14,49672446,50429179,2,1,1,0
178,14,50429412,50440367,2,1,1,1
179,14,50440661,50472405,2,1,1,0
180,14,50472746,51175303,2,1,2,1
181,14,51176450,51270567,2,1,1,0
182,14,51273049,82951384,2,1,2,1
183,14,82953619,82956102,2,1,1,0
184,14,82958208,106199376,2,1,2,1
185,14,106218585,106826112,2,1,4,0
186,14,106826639,107285437,2,1,2,1
187,15,20016328,45950481,2,1,3,1
188,15,45950851,45952462,2,1,1,0
189,15,45953572,88759744,2,1,3,1
190,15,88759838,88761794,2,1,1,0
191,15,88763153,93843792,2,1,3,1
192,15,93843972,93942337,2,1,2,1
193,15,93942456,102469040,2,1,3,1
194,16,60777,13798132,2,1,2,1
195,16,13798199,13802325,2,1,3,2
196,16,13802379,90287535,2,1,2,1
197,17,526,18319862,2,1,2,1
198,17,18355392,18465221,2,1,0,0
199,17,18469197,41652076,2,1,2,1
200,17,41652878,41657474,2,1,1,0
201,17,41658263,44191778,2,1,2,1
202,17,44195363,44291723,2,1,1,0
203,17,44292080,47291281,2,1,2,1
204,17,47293684,81049726,2,1,3,1
205,18,48133,78015057,2,1,1,0
206,19,90910,59097854,2,1,2,1
207,20,61305,36510796,2,1,3,1
208,20,36514152,36515603,2,1,4,1
209,20,36515924,44897741,2,1,3,1
210,20,44897890,44900653,2,1,5,2
211,20,44900684,62956153,2,1,3,1
212,21,10736871,19432424,2,1,2,1
213,21,19433441,19437353,2,1,1,1
214,21,19438152,48096957,2,1,2,1
215,22,16052528,46919906,2,1,2,1
216,22,46922134,46926482,2,1,0,0
217,22,46928266,51234455,2,1,2,1
218,23,119805,37940829,2,1,2,1
219,23,37941280,37941731,2,1,0,0
220,23,37949363,39222577,2,1,2,1
221,23,39222811,39233408,2,1,1,0
222,23,39233663,54605404,2,1,2,1
223,23,54607646,55841702,2,1,2,0
224,23,55842280,57306180,2,1,2,1
225,23,57306198,59336852,2,1,2,0
226,23,61728829,73747833,2,1,2,1
227,23,73757533,75185569,2,1,2,0
228,23,75185917,93602043,2,1,2,1
229,23,93602075,93602980,2,1,1,0
230,23,93603513,150438362,2,1,2,1
231,23,150438543,150439834,2,1,4,2
232,23,150440034,155182354,2,1,2,1
233,24,2649553,59033810,0,0,0,0
