184,10,110156433,110158702,2,1,5,3
185,10,110158747,121906667,2,1,2,1
186,10,121908580,122006568,2,1,3,0
187,10,122006715,123003635,2,1,3,1
188,10,123003689,135506704,2,1,2,1
189,11,198572,3629024,2,1,3,1
190,11,3632259,33048527,2,1,2,1
191,11,33049709,33079580,2,1,0,0
192,11,33082001,78448370,2,1,2,1
193,11,78449121,79094154,2,1,3,1
194,11,79094336,95251427,2,1,2,1
195,11,95251590,95252960,2,1,5,2
196,11,95253056,119989497,2,1,2,1
197,11,119989569,120076116,2,1,4,2
198,11,120078286,121004151,2,1,2,1
199,11,121004851,121008220,2,1,0,0
200,11,121012978,124947155,2,1,2,1
201,11,124948039,124956298,2,1,6,2
202,11,124957465,134944770,2,1,2,1
203,12,150442,12039518,2,1,2,1
204,12,12039753,12058056,2,1,3,2
205,12,12058411,32076346,2,1,2,1
206,12,32076622,32081569,2,1,0,0
207,12,32082565,40462732,2,1,2,1
208,12,40463404,40470262,2,1,0,0
209,12,40474113,52923981,2,1,2,1
210,12,52925256,52925659,2,1,13,6
211,12,52925969,56076975,2,1,2,1
212,12,56077418,58374946,2,1,1,0
213,12,58379996,63919488,2,1,2,1
214,12,63919989,64128225,2,1,6,2
215,12,64134805,133778189,2,1,2,1
216,13,19026949,39464377,2,1,1,0
217,13,39465070,39470826,2,1,0,0
218,13,39472882,39536650,2,1,2,0
219,13,39536949,53645705,2,1,1,0
220,13,53645933,53646138,2,1,6,2
221,13,53646726,115108397,2,1,1,0
222,14,19002124,48788425,2,1,2,1
223,14,48791659,48913499,2,1,0,0
224,14,48916983,52555811,2,1,2,1
225,14,52557123,52570837,2,1,4,2
226,14,52571583,53796527,2,1,2,1
227,14,53796608,53803613,2,1,5,2
228,14,53804129,63189783,2,1,2,1
229,14,63191094,65939405,2,1,3,1
230,14,65942151,70399820,2,1,2,1
231,14,70400892,70403529,2,1,8,3
232,14,70403547,78445710,2,1,2,1
233,14,78449427,78455398,2,1,6,2
234,14,78455537,103617118,2,1,2,1
235,14,103617809,103918423,2,1,1,1
236,14,103918773,107285437,2,1,3,1
237,15,20016328,27772540,2,1,2,1
238,15,27772659,28080112,2,1,3,1
239,15,28080166,46235831,2,1,2,1
240,15,46236144,46236465,2,1,0,0
241,15,46240713,57105888,2,1,2,1
242,15,57109234,57113923,2,1,0,0
243,15,57114071,66338647,2,1,2,1
244,15,66338728,69026985,2,1,3,1
245,15,69028656,87050351,2,1,2,1
246,15,87050430,87050833,2,1,11,5
247,15,87050994,102469040,2,1,2,1
248,16,60777,21948770,2,1,3,1
249,16,21949122,58285203,2,1,2,1
250,16,58288959,58298471,2,1,5,2
251,16,58298743,80160214,2,1,2,1
252,16,80162607,80162895,2,1,0,0
253,16,80163354,90287535,2,1,2,1
254,17,526,2881079,2,1,2,1
255,17,2881291,3534514,2,1,1,0
256,17,3536778,6365913,2,1,2,1
257,17,6373244,7534404,2,1,1,0
258,17,7535092,8270460,2,1,2,0
259,17,8282211,8615714,2,1,1,0
260,17,8615739,10357184,2,1,0,0
261,17,10357281,11665034,2,1,1,0
262,17,11670595,11819357,2,1,0,0
263,17,11822450,12566335,2,1,1,0
264,17,12566613,12612477,2,1,0,0
265,17,12613035,14875048,2,1,1,0
266,17,14875713,16701526,2,1,0,0
267,17,16709547,22235650,2,1,1,0
268,17,25270411,34338078,2,1,2,1
269,17,34342628,34359972,2,1,8,4
270,17,34360175,34401918,2,1,10,0
271,17,34402939,34485091,2,1,16,8
272,17,34528125,36443117,2,1,2,1
273,17,36447363,37101380,2,1,1,0
274,17,37107219,38999652,2,1,16,3
275,17,38999722,46805081,2,1,1,0
276,17,46807134,48018405,2,1,12,2
277,17,48019578,49320630,2,1,7,1
278,17,49328606,50526095,2,1,1,0
279,17,50526188,51552824,2,1,3,1
280,17,51554862,51577443,2,1,5,0
281,17,51578978,52936835,2,1,7,1
282,17,52937108,53590384,2,1,3,1
283,17,53595380,53633464,2,1,4,1
284,17,53633552,53655910,2,1,5,1
285,17,53659653,53845518,2,1,9,0
286,17,53845590,54012827,2,1,14,4
287,17,54017904,54446961,2,1,5,1
288,17,54447733,54572895,2,1,3,0
289,17,54578920,56041042,2,1,3,1
290,17,56045571,56522533,2,1,7,1
291,17,56528629,57480798,2,1,19,4
292,17,57480869,57554450,2,1,25,5
293,17,57565337,57783042,2,1,24,5
294,17,57783358,57865479,2,1,21,4
295,17,57869746,59975372,2,1,10,2
296,17,59983862,63079910,2,1,3,1
297,17,63079923,64504644,2,1,2,1
298,17,64507560,64513891,2,1,1,0
299,17,64518433,65323093,2,1,3,1
300,17,65323611,65716396,2,1,1,0
301,17,65716966,65917864,2,1,0,0
302,17,65918510,66223579,2,1,3,1
303,17,66223667,66735227,2,1,8,2
304,17,66736067,68004998,2,1,4,1
305,17,68008690,81049726,2,1,2,1
306,18,48133,2168028,2,1,2,1
307,18,2168296,2168596,2,1,0,0
308,18,2168672,20554819,2,1,2,1
309,18,20561838,20644484,2,1,1,0
310,18,20645313,78015057,2,1,2,1
311,19,90910,11080491,2,1,2,1
312,19,11080672,11666591,2,1,2,0
313,19,11667495,38679154,2,1,2,1
314,19,38682126,41269109,2,1,1,0
315,19,41269365,59097854,2,1,2,1
316,20,61305,42646435,2,1,2,1
317,20,42646809,42664594,2,1,6,3
318,20,42665043,54154030,2,1,2,1
319,20,54154102,54453943,2,1,3,1
320,20,54454306,62956153,2,1,2,1
321,21,10736871,20303819,2,1,1,0
322,21,20303954,35838533,2,1,2,1
323,21,35839067,35839234,2,1,0,0
324,21,35841186,41231762,2,1,2,1
325,21,41232033,43590550,2,1,1,0
326,21,43590811,48096957,2,1,2,1
327,22,16052528,26760668,2,1,2,1
328,22,26761183,26767140,2,1,0,0
329,22,26767267,51234455,2,1,2,1
330,23,119805,10134939,2,1,2,1
331,23,10135365,10138335,2,1,5,3
332,23,10138370,23925653,2,1,2,1
333,23,23929506,24263595,2,1,1,1
334,23,24265650,40427482,2,1,2,1
335,23,40428404,40428611,2,1,6,2
336,23,40429910,59336852,2,1,2,1
337,23,61728829,67407442,2,1,2,0
338,23,67408506,73397060,2,1,2,1
339,23,73398783,78019369,2,1,2,0
340,23,78019838,85568809,2,1,2,1
341,23,85568853,85586147,2,1,0,0
342,23,85586835,87754810,2,1,2,1
343,23,87754976,87756731,2,1,0,0
344,23,87757033,153551383,2,1,2,1
345,23,153554404,153555535,2,1,0,0
346,23,153556555,155182354,2,1,3,1
347,24,2649553,59033810,0,0,0,0
