164,11,109324108,110032369,2,1,1,0
165,11,110033237,116239742,2,1,2,1
166,11,116240759,116253937,2,1,1,0
167,11,116256785,117225331,2,1,2,0
168,11,117226802,117284770,2,1,2,1
169,11,117284794,117316581,2,1,2,0
170,11,117317124,119004686,2,1,2,1
171,11,119005088,134944770,2,1,3,1
172,12,150442,5185618,2,1,2,0
173,12,5185859,5189118,2,1,0,0
174,12,5189723,13585480,2,1,2,0
175,12,13585517,13591737,2,1,1,0
176,12,13593482,29135333,2,1,2,0
177,12,29135808,29138082,2,1,0,0
178,12,29138567,40908281,2,1,2,0
179,12,40908922,54890140,2,1,3,0
180,12,54893027,59371729,2,1,6,0
181,12,59372409,84002788,2,1,5,0
182,12,84003046,84175843,2,1,7,0
183,12,84176508,84181009,2,1,2,0
184,12,84186919,95129001,2,1,5,0
185,12,95129805,133778189,2,1,6,0
186,13,19026949,67526554,2,1,4,2
187,13,67526981,111730106,2,1,5,2
188,13,111730645,115108397,2,1,4,1
189,14,19002124,47922112,2,1,4,2
190,14,47922676,47935007,2,1,9,4
191,14,47935780,56885546,2,1,4,2
192,14,56885925,58063095,2,1,4,0
193,14,58063133,59219687,2,1,4,2
194,14,59219710,59240290,2,1,3,0
195,14,59240410,106224354,2,1,4,2
196,14,106224524,106821736,2,1,10,0
197,14,106825916,107285437,2,1,5,2
198,15,20016328,20602418,2,1,2,1
199,15,20606698,22673399,2,1,2,0
200,15,22681076,102469040,2,1,4,2
201,16,60777,54003722,2,1,4,2
202,16,54003805,54979387,2,1,5,3
203,16,54980454,55197242,2,1,2,0
204,16,55198753,55223207,2,1,1,0
205,16,55223427,76023846,2,1,2,0
206,16,76028137,76028864,2,1,0,0
207,16,76029172,90287535,2,1,2,0
208,17,526,20608648,2,1,2,0
209,17,20608757,20917782,2,1,5,2
210,17,20919504,22235650,2,1,3,2
211,17,25270411,26224334,2,1,4,2
212,17,26225558,29309902,2,1,6,2
213,17,29313078,30823007,2,1,4,2
214,17,30823382,31326567,2,1,6,2
215,17,31328812,31609815,2,1,4,2
216,17,31610262,32904480,2,1,2,0
217,17,32909859,33422158,2,1,4,2
218,17,33428820,36109822,2,1,2,0
219,17,36112268,38889406,2,1,4,2
220,17,38890194,44204373,2,1,2,0
221,17,44208144,44722831,2,1,3,0
222,17,44722842,45072856,2,1,4,2
223,17,45073963,47122942,2,1,5,2
224,17,47125982,50572133,2,1,7,4
225,17,50572146,53484845,2,1,5,3
226,17,53487903,53620427,2,1,8,4
227,17,53621267,55963246,2,1,5,3
228,17,55963529,57033059,2,1,7,4
229,17,57035027,60777067,2,1,6,3
230,17,60777336,61563200,2,1,11,4
231,17,61563458,63198322,2,1,8,4
232,17,63198912,63494802,2,1,5,3
233,17,63495631,63926195,2,1,8,4
234,17,63926874,67269412,2,1,6,3
235,17,67269501,68494308,2,1,7,4
236,17,68502076,78251518,2,1,5,3
237,17,78252982,81049726,2,1,6,2
238,18,48133,9428566,2,1,2,1
239,18,9429186,9726419,2,1,2,0
240,18,9726631,9949409,2,1,2,1
241,18,9950047,10013528,2,1,2,0
242,18,10013582,11671908,2,1,2,1
243,18,11671934,11762047,2,1,2,0
244,18,11765356,12499291,2,1,2,1
245,18,12499560,78015057,2,1,3,1
246,19,90910,5834212,2,1,2,0
247,19,5834955,21868799,2,1,3,1
248,19,21870231,22053713,2,1,3,0
249,19,22055253,48761316,2,1,3,1
250,19,48761912,48764881,2,1,6,3
251,19,48768026,59097854,2,1,3,1
252,20,61305,33642480,2,1,4,2
253,20,33643858,62956153,2,1,5,2
254,21,10736871,48096957,2,1,4,2
255,22,16052528,23860506,2,1,4,2
256,22,23869391,51234455,2,1,2,0
257,23,119805,47667640,2,1,4,2
258,23,47667675,47674487,2,1,7,4
259,23,47674903,49833409,2,1,5,2
260,23,49833768,50067467,2,1,5,0
261,23,50074325,50337228,2,1,4,1
262,23,50341472,50752234,2,1,4,0
263,23,50765216,51060208,2,1,5,2
264,23,51060812,51218029,2,1,4,1
265,23,51226242,53005733,2,1,5,2
266,23,53009674,59336852,2,1,4,0
267,23,61728829,65583950,2,1,4,2
268,23,65585154,65619044,2,1,3,1
269,23,65620082,155182354,2,1,4,2
270,24,2649553,59033810,0,0,0,0
