102,6,110186638,111010024,2,1,2,1
103,6,111010290,111724722,2,1,1,0
104,6,111726611,124202589,2,1,2,1
105,6,124202712,124342998,2,1,3,1
106,6,124346226,171051005,2,1,2,1
107,7,43259,175048,2,1,3,1
108,7,175991,8493263,2,1,2,1
109,7,8493887,19682677,2,1,3,1
110,7,19683816,25210587,2,1,2,1
111,7,25210826,58019983,2,1,3,1
112,7,61063974,78792487,2,1,2,1
113,7,78792892,81755530,2,1,3,1
114,7,81756313,81772396,2,1,1,1
115,7,81772569,103767904,2,1,3,1
116,7,103768381,108164484,2,1,2,1
117,7,108164595,127556713,2,1,3,1
118,7,127556900,131395508,2,1,2,1
119,7,131396476,141450588,2,1,3,1
120,7,141456681,141484132,2,1,5,3
121,7,141485691,142118034,2,1,3,1
122,7,142118481,142224860,2,1,3,2
123,7,142224915,159127004,2,1,3,1
124,8,31254,24974476,2,1,1,0
125,8,24974522,24984223,2,1,0,0
126,8,24984250,30498802,2,1,1,0
127,8,30503371,30849740,2,1,5,1
128,8,30854033,35020547,2,1,6,1
129,8,35021411,35128375,2,1,2,0
130,8,35128438,38882317,2,1,6,1
131,8,38883861,39230659,2,1,2,1
132,8,39235603,39493256,2,1,0,0
133,8,39494275,43824048,2,1,2,1
134,8,46847534,56499919,2,1,3,1
135,8,56500130,57083834,2,1,2,1
136,8,57084125,98329945,2,1,3,1
137,8,98330734,104143121,2,1,2,1
138,8,104143919,131483587,2,1,3,1
139,8,131485447,131502886,2,1,1,1
140,8,131503217,134938491,2,1,3,1
141,8,134938504,134958142,2,1,1,0
142,8,134960888,141056362,2,1,3,1
143,8,141058722,142232878,2,1,2,1
144,8,142233396,146298155,2,1,3,1
145,9,37747,74462016,2,1,2,1
146,9,74462084,75780744,2,1,2,0
147,9,75781246,107869813,2,1,2,1
148,9,107869834,107882833,2,1,1,0
149,9,107882948,112632977,2,1,2,0
150,9,112633232,112699276,2,1,2,1
151,9,112704759,112772152,2,1,1,0
152,9,112773672,112831877,2,1,2,1
153,9,112831954,112855771,2,1,2,0
154,9,112857832,114720487,2,1,2,1
155,9,114722246,114725018,2,1,0,0
156,9,114726706,129076280,2,1,2,1
157,9,129077606,129270377,2,1,2,0
158,9,129270986,129553897,2,1,2,1
159,9,129554703,130691933,2,1,2,0
160,9,130698029,130778514,2,1,2,1
161,9,130781896,130899344,2,1,2,0
162,9,130903177,141091394,2,1,2,1
163,10,72759,749816,2,1,2,1
164,10,752193,813426,2,1,0,0
165,10,813711,47099688,2,1,2,1
166,10,47099869,47739264,2,1,4,1
167,10,47742076,101274033,2,1,2,1
168,10,101274058,101275260,2,1,0,0
169,10,101277816,106333102,2,1,2,1
170,10,106341768,107550210,2,1,3,1
171,10,107551989,135506704,2,1,2,1
172,11,198572,8336257,2,1,3,1
173,11,8338161,10670109,2,1,2,1
174,11,10670992,31988078,2,1,3,1
175,11,31988972,34633745,2,1,2,1
176,11,34634659,51564427,2,1,3,1
177,11,54701645,59690243,2,1,1,0
178,11,59692006,61428243,2,1,3,1
179,11,61430988,63236183,2,1,1,0
180,11,63239049,67441095,2,1,3,1
181,11,67441354,68448291,2,1,1,0
182,11,68462084,68911688,2,1,6,1
183,11,68915006,70249187,2,1,10,1
184,11,70251812,71967615,2,1,1,0
185,11,71974196,74017319,2,1,9,1
186,11,74021779,75591903,2,1,1,0
187,11,75594191,76629867,2,1,6,1
188,11,76629991,78161503,2,1,13,2
189,11,78161688,79142817,2,1,1,0
190,11,79143551,79553488,2,1,7,1
191,11,79555631,80599939,2,1,12,2
192,11,80600342,80630887,2,1,6,0
193,11,80631059,83735492,2,1,6,1
194,11,83735753,126880542,2,1,1,0
195,11,126884354,126885454,2,1,6,3
196,11,126885799,134944770,2,1,1,0
197,12,150442,31786628,2,1,2,1
198,12,31786745,31795383,2,1,0,0
199,12,31796157,104649165,2,1,2,1
200,12,104654724,104673348,2,1,1,0
201,12,104674198,113365276,2,1,2,1
202,12,113365453,113369592,2,1,1,0
203,12,113372539,133778189,2,1,2,1
204,13,19026949,73178587,2,1,2,1
205,13,73178943,73181970,2,1,0,0
206,13,73184052,108329169,2,1,2,1
207,13,108329214,108329815,2,1,5,2
208,13,108330594,115108397,2,1,2,1
209,14,19002124,23964646,2,1,2,1
210,14,23964802,34782317,2,1,3,1
211,14,34782336,36085746,2,1,2,1
212,14,36085995,52902030,2,1,3,1
213,14,52905637,53720558,2,1,2,1
214,14,53724033,54587887,2,1,3,1
215,14,54590343,78557505,2,1,2,1
216,14,78557567,88386371,2,1,3,1
217,14,88386394,88389022,2,1,6,2
218,14,88389540,96664898,2,1,2,1
219,14,96667545,106224524,2,1,3,1
220,14,106246302,106821736,2,1,9,0
221,14,106825916,107285437,2,1,4,0
222,15,20016328,45521536,2,1,2,1
223,15,45525966,45540431,2,1,0,0
224,15,45542312,70715700,2,1,2,1
225,15,70716510,71917181,2,1,2,0
226,15,71920159,85168258,2,1,2,1
227,15,85168540,85290613,2,1,1,1
228,15,85293071,102469040,2,1,2,1
229,16,60777,5598466,2,1,3,2
230,16,5598818,7993514,2,1,4,2
231,16,7995283,35283226,2,1,3,1
232,16,46463782,55907811,2,1,2,0
233,16,55909163,59123239,2,1,1,0
234,16,59128310,66218526,2,1,2,0
235,16,66221663,76900909,2,1,1,0
236,16,76901304,90287535,2,1,2,0
237,17,526,1248392,2,1,1,0
238,17,1249777,3786720,2,1,2,1
239,17,3786734,3919106,2,1,2,0
240,17,3919981,4995148,2,1,2,1
241,17,4999961,5393603,2,1,2,0
242,17,5394204,49136778,2,1,2,1
243,17,49139598,49797615,2,1,2,0
244,17,49800795,81049726,2,1,2,1
245,18,48133,55503466,2,1,2,1
246,18,55503849,55504262,2,1,0,0
247,18,55507177,78015057,2,1,2,1
248,19,90910,4743014,2,1,3,1
249,19,4749834,24596750,2,1,2,1
250,19,27747993,31862984,2,1,3,1
251,19,31865119,59097854,2,1,2,1
252,20,61305,62956153,2,1,2,1
253,21,10736871,19432147,2,1,2,1
254,21,19432424,19437353,2,1,0,0
255,21,19438152,29485507,2,1,2,1
256,21,29485606,29709836,2,1,2,0
257,21,29714735,30178277,2,1,2,1
258,21,30178360,30863477,2,1,2,0
259,21,30864664,31424402,2,1,2,1
260,21,31424600,31542169,2,1,2,0
261,21,31542579,48096957,2,1,2,1
262,22,16052528,35277582,2,1,2,1
263,22,35277746,35281852,2,1,5,3
264,22,35281912,40777072,2,1,2,1
265,22,40778231,40800071,2,1,0,0
266,22,40800518,43084157,2,1,1,1
267,22,43086173,43092912,2,1,0,0
268,22,43093143,51234455,2,1,2,1
269,23,119805,43801355,2,1,2,1
270,23,43801681,43816460,2,1,4,2
271,23,43817125,118774545,2,1,2,1
272,23,118775631,119128106,2,1,1,1
273,23,119128195,152097578,2,1,2,1
274,23,152098496,155182354,2,1,3,1
275,24,2649553,59033810,0,0,0,0
