83,7,126101126,126102493,2,1,1,0
84,7,126107491,159127004,2,1,2,1
85,8,31254,5826511,2,1,2,1
86,8,5827045,5830212,2,1,4,2
87,8,5830891,7171097,2,1,2,1
88,8,7186632,7783196,2,1,3,0
89,8,7783216,20131697,2,1,2,1
90,8,20131799,20132391,2,1,8,3
91,8,20134283,37281778,2,1,2,1
92,8,37287391,37470129,2,1,3,1
93,8,37470727,38440791,2,1,2,1
94,8,38440955,38456078,2,1,3,2
95,8,38457105,38471195,2,1,1,0
96,8,38473575,38482256,2,1,3,2
97,8,38486145,105381212,2,1,2,1
98,8,105381282,105389420,2,1,4,2
99,8,105392603,130211241,2,1,2,1
100,8,130211328,130226278,2,1,4,2
101,8,130226295,146298155,2,1,2,1
102,9,37747,4027185,2,1,2,1
103,9,4027293,4039027,2,1,3,2
104,9,4039273,93716566,2,1,2,1
105,9,93718266,93720824,2,1,4,2
106,9,93720858,141091394,2,1,2,1
107,10,72759,36858488,2,1,2,1
108,10,36858817,36859057,2,1,5,2
109,10,36859567,55496887,2,1,2,1
110,10,55497584,55506617,2,1,5,2
111,10,55506697,71447826,2,1,2,1
112,10,71450167,71470725,2,1,3,2
113,10,71474493,127483573,2,1,2,1
114,10,127483964,127497395,2,1,1,0
115,10,127497915,135506704,2,1,2,1
116,11,198572,4967650,2,1,2,1
117,11,4968117,4976371,2,1,0,0
118,11,4976389,60696672,2,1,2,1
119,11,60696928,60699357,2,1,4,2
120,11,60699995,69329674,2,1,2,1
121,11,69332260,69348869,2,1,4,1
122,11,69351721,88445822,2,1,2,1
123,11,88445919,88446448,2,1,1,0
124,11,88446642,101411402,2,1,2,1
125,11,101411589,101430040,2,1,1,0
126,11,101434168,115999794,2,1,2,1
127,11,116000031,116000880,2,1,0,0
128,11,116000880,134944770,2,1,2,1
129,12,150442,52921215,2,1,2,1
130,12,52921279,52927915,2,1,4,2
131,12,52928493,133778189,2,1,2,1
132,13,19026949,53289438,2,1,2,1
133,13,53302689,53510831,2,1,3,1
134,13,53513061,53519692,2,1,1,0
135,13,53521335,115108397,2,1,2,1
136,14,19002124,44993680,2,1,2,1
137,14,44993762,44998604,2,1,1,0
138,14,45000894,65197304,2,1,2,1
139,14,65201739,65246350,2,1,2,0
140,14,65246623,65283807,2,1,2,1
141,14,65283958,65520246,2,1,1,0
142,14,65522743,65730521,2,1,2,1
143,14,65734491,66257308,2,1,2,0
144,14,66258077,66409328,2,1,2,1
145,14,66409445,67897322,2,1,2,0
146,14,67897700,68171728,2,1,2,1
147,14,68172894,68289664,2,1,1,0
148,14,68290372,107285437,2,1,2,1
149,15,20016328,38146556,2,1,2,1
150,15,38147127,38158076,2,1,4,2
151,15,38158303,79800041,2,1,2,1
152,15,79801775,79803902,2,1,1,0
153,15,79804339,102469040,2,1,2,1
154,16,60777,7504849,2,1,2,1
155,16,7504854,7505379,2,1,1,0
156,16,7505889,8624051,2,1,2,1
157,16,8625523,8626082,2,1,0,0
158,16,8626803,90287535,2,1,2,1
159,17,526,26058393,2,1,2,1
160,17,26059341,26075070,2,1,1,0
161,17,26075524,35057373,2,1,2,1
162,17,35059718,35080909,2,1,1,1
163,17,35081037,39423026,2,1,2,1
164,17,39423057,39430531,2,1,0,0
165,17,39432724,71725632,2,1,2,1
166,17,71726234,71746148,2,1,3,1
167,17,71746227,81049726,2,1,2,1
168,18,48133,3572316,2,1,2,1
169,18,3573378,3575933,2,1,0,0
170,18,3576173,66095894,2,1,2,1
171,18,66095910,66562238,2,1,2,0
172,18,66566650,78015057,2,1,2,1
173,19,90910,9144682,2,1,2,1
174,19,9150838,9195598,2,1,3,2
175,19,9196725,59097854,2,1,2,1
176,20,61305,62956153,2,1,2,1
177,21,10736871,25387927,2,1,2,1
178,21,25388006,25393582,2,1,1,0
179,21,25393631,41567051,2,1,2,1
180,21,41567404,41576088,2,1,3,2
181,21,41576839,48096957,2,1,2,1
182,22,16052528,21002007,2,1,2,1
183,22,21002437,21007214,2,1,1,0
184,22,21008167,51234455,2,1,2,1
185,23,119805,15279624,2,1,2,1
186,23,15282533,15290548,2,1,4,2
187,23,15291413,30527738,2,1,2,1
188,23,30527758,30532796,2,1,1,0
189,23,30532864,54140607,2,1,2,1
190,23,54141950,54963311,2,1,2,0
191,23,54963366,55163863,2,1,2,1
192,23,55170064,65338291,2,1,2,0
193,23,65338335,65742209,2,1,2,1
194,23,65742653,67065988,2,1,2,0
195,23,67070593,73691556,2,1,2,1
196,23,73691689,74876036,2,1,2,0
197,23,74876442,75587030,2,1,2,1
198,23,75587799,76093269,2,1,2,0
199,23,76095940,94396863,2,1,2,1
200,23,94397018,94397209,2,1,7,4
201,23,94398132,127770352,2,1,2,1
202,23,127770740,127896109,2,1,2,0
203,23,127896299,127975717,2,1,2,1
204,23,127975898,128132697,2,1,2,0
205,23,128132851,128178316,2,1,2,1
206,23,128184452,128381850,2,1,2,0
207,23,128382134,128432927,2,1,2,1
208,23,128434935,128436755,2,1,1,0
209,23,128436928,128450718,2,1,2,1
210,23,128451112,128511190,2,1,1,0
211,23,128511415,128552420,2,1,2,1
212,23,128552963,128598791,2,1,2,0
213,23,128598847,128673288,2,1,2,1
214,23,128673310,130771357,2,1,2,0
215,23,130775773,130854499,2,1,2,1
216,23,130856964,132404412,2,1,2,0
217,23,132404579,155182354,2,1,2,1
218,24,2649553,59033810,0,0,0,0
