113,16,27181653,34459709,2,1,2,1
114,16,34466571,34755566,2,1,5,0
115,16,34757071,35283226,2,1,2,1
116,16,46463782,52241761,2,1,1,0
117,16,52241783,52244635,2,1,0,0
118,16,52244766,79093371,2,1,1,0
119,16,79095848,79414392,2,1,2,0
120,16,79416497,90287535,2,1,1,0
121,17,526,11322811,2,1,2,1
122,17,11326204,11334056,2,1,5,3
123,17,11334807,14923026,2,1,2,1
124,17,14924427,14975455,2,1,1,0
125,17,14975562,81049726,2,1,2,1
126,18,48133,3570619,2,1,2,1
127,18,3572316,3662771,2,1,1,1
128,18,3662879,8430248,2,1,2,1
129,18,8430955,8467173,2,1,1,0
130,18,8467707,26231940,2,1,2,1
131,18,26232930,26245677,2,1,0,0
132,18,26246051,72889170,2,1,2,1
133,18,72889954,72895242,2,1,1,0
134,18,72895668,78015057,2,1,2,1
135,19,90910,17088458,2,1,2,1
136,19,17089020,17100438,2,1,1,0
137,19,17102773,59097854,2,1,2,1
138,20,61305,5493904,2,1,2,1
139,20,5495069,5773899,2,1,1,1
140,20,5774771,14771472,2,1,2,1
141,20,14781684,14823905,2,1,0,0
142,20,14830596,31849421,2,1,2,1
143,20,31849506,31885982,2,1,1,0
144,20,31886109,31933105,2,1,2,0
145,20,31933280,31940738,2,1,1,1
146,20,31942247,32386191,2,1,2,0
147,20,32386270,32436723,2,1,2,1
148,20,32442336,36847826,2,1,2,0
149,20,36849088,61314335,2,1,2,1
150,20,61314423,61317233,2,1,5,3
151,20,61317643,62956153,2,1,2,1
152,21,10736871,19432424,2,1,2,1
153,21,19433441,19437353,2,1,1,0
154,21,19438152,47678295,2,1,2,1
155,21,47678774,48096957,2,1,3,1
156,22,16052528,39984086,2,1,2,1
157,22,39984873,40024410,2,1,1,0
158,22,40032864,51234455,2,1,2,1
159,23,119805,13443014,2,1,2,1
160,23,13446421,13461239,2,1,1,0
161,23,13461730,27562229,2,1,2,1
162,23,27562395,27574398,2,1,1,0
163,23,27574411,59336852,2,1,2,1
164,23,61728829,67275114,2,1,2,0
165,23,67276360,78520859,2,1,2,1
166,23,78522635,78619049,2,1,1,0
167,23,78624739,81542923,2,1,2,0
168,23,81553371,81758862,2,1,3,1
169,23,81759138,82697960,2,1,2,0
170,23,82698379,83020635,2,1,2,1
171,23,83027922,83554681,2,1,2,0
172,23,83558021,83651474,2,1,2,1
173,23,83651746,84063543,2,1,2,0
174,23,84063998,112889944,2,1,2,1
175,23,112894452,112918063,2,1,4,2
176,23,112919325,123705943,2,1,2,1
177,23,123706487,123709306,2,1,0,0
178,23,123709758,125589887,2,1,2,1
179,23,125598947,125706357,2,1,2,0
180,23,125706657,125799192,2,1,3,1
181,23,125800706,127610243,2,1,2,0
182,23,127611492,128187121,2,1,2,1
183,23,128188995,128240491,2,1,2,0
184,23,128241262,155182354,2,1,2,1
185,24,2649553,59033810,0,0,0,0
