121,11,42482988,42547962,2,1,2,1
122,11,42558586,42617134,2,1,3,1
123,11,42617723,81498558,2,1,2,1
124,11,81498805,81517105,2,1,0,0
125,11,81517158,134944770,2,1,2,1
126,12,150442,12054502,2,1,2,1
127,12,12055435,16551166,2,1,1,0
128,12,16551609,22407274,2,1,2,1
129,12,22407490,23188478,2,1,1,0
130,12,23188786,80804977,2,1,2,1
131,12,80806080,80807297,2,1,0,0
132,12,80807564,97729032,2,1,2,1
133,12,97729282,97736943,2,1,5,2
134,12,97740739,113365276,2,1,2,1
135,12,113365453,113369592,2,1,1,0
136,12,113372539,115358952,2,1,2,1
137,12,115359424,115371742,2,1,5,2
138,12,115371958,133778189,2,1,2,1
139,13,19026949,73181208,2,1,2,1
140,13,73181227,73184052,2,1,0,0
141,13,73184203,80427555,2,1,2,1
142,13,80427723,80429282,2,1,1,0
143,13,80430175,93953925,2,1,2,1
144,13,93954614,94112446,2,1,3,1
145,13,94116433,115108397,2,1,2,1
146,14,19002124,31225025,2,1,2,1
147,14,31225377,31267367,2,1,1,1
148,14,31267671,95134346,2,1,2,1
149,14,95138940,95144275,2,1,0,0
150,14,95144376,100397611,2,1,2,1
151,14,100400513,100577334,2,1,1,1
152,14,100577890,107285437,2,1,2,1
153,15,20016328,46235814,2,1,2,1
154,15,46235831,46240713,2,1,0,0
155,15,46242198,102469040,2,1,2,1
156,16,60777,7504849,2,1,2,1
157,16,7504854,7505379,2,1,0,0
158,16,7505889,34596053,2,1,2,1
159,16,34597156,34755566,2,1,4,2
160,16,34757071,35283226,2,1,2,1
161,16,46463782,49017559,2,1,1,0
162,16,49017746,56198338,2,1,2,0
163,16,56198703,58973237,2,1,1,0
164,16,58973237,58977685,2,1,0,0
165,16,58978721,90287535,2,1,1,0
166,17,526,3604324,2,1,1,0
167,17,3604337,3607731,2,1,3,1
168,17,3612128,12265467,2,1,1,0
169,17,12270534,12760216,2,1,3,1
170,17,12760465,22235650,2,1,1,0
171,17,25270411,39421708,2,1,2,1
172,17,39423014,39430531,2,1,0,0
173,17,39432724,53367223,2,1,2,1
174,17,53367641,53381885,2,1,1,0
175,17,53382485,64938281,2,1,2,1
176,17,64939059,64942513,2,1,5,2
177,17,64942694,81049726,2,1,2,1
178,18,48133,38260420,2,1,2,1
179,18,38260434,38265389,2,1,0,0
180,18,38268024,46511786,2,1,2,1
181,18,46520142,46531988,2,1,5,2
182,18,46532088,49128658,2,1,2,1
183,18,49128710,49278534,2,1,2,0
184,18,49283782,49790354,2,1,2,1
185,18,49793205,49980943,2,1,3,1
186,18,49981356,50064926,2,1,2,0
187,18,50065706,50951354,2,1,2,1
188,18,50957140,51153238,2,1,2,0
189,18,51155768,78015057,2,1,2,1
190,19,90910,59097854,2,1,2,1
191,20,61305,19949300,2,1,2,1
192,20,19950991,20048723,2,1,2,0
193,20,20048865,20395796,2,1,2,1
194,20,20396184,20742956,2,1,2,0
195,20,20744028,21821659,2,1,2,1
196,20,21821910,22349147,2,1,2,0
197,20,22351152,62956153,2,1,2,1
198,21,10736871,19426580,2,1,2,1
199,21,19428268,19433494,2,1,0,0
200,21,19433506,24669261,2,1,2,1
201,21,24669398,24678686,2,1,4,2
202,21,24680030,48096957,2,1,2,1
203,22,16052528,35277582,2,1,2,1
204,22,35277746,35281912,2,1,5,3
205,22,35284762,51234455,2,1,2,1
206,23,119805,57152409,2,1,2,1
207,23,57152959,64137043,2,1,2,0
208,23,64137723,65629821,2,1,2,1
209,23,65630059,67586647,2,1,2,0
210,23,67588488,68222010,2,1,2,1
211,23,68222952,68278607,2,1,1,0
212,23,68280741,68369052,2,1,2,1
213,23,68370823,68394313,2,1,2,0
214,23,68394514,123705943,2,1,2,1
215,23,123706487,123709306,2,1,0,0
216,23,123709758,128337754,2,1,2,1
217,23,128343288,128516888,2,1,2,0
218,23,128517320,140744565,2,1,2,1
219,23,140744683,140745442,2,1,0,0
220,23,140746998,155182354,2,1,2,1
221,24,2649553,59033810,0,0,0,0
