184,10,61798773,61882365,2,1,2,0
185,10,61882414,63240070,2,1,3,1
186,10,63240300,64551577,2,1,2,0
187,10,64552242,67579023,2,1,3,1
188,10,67579332,69961095,2,1,2,0
189,10,69964120,71322001,2,1,3,1
190,10,71322063,71467347,2,1,4,1
191,10,71470629,71470725,2,1,14,5
192,10,71474493,72425740,2,1,3,1
193,10,72426905,72437624,2,1,2,0
194,10,72441228,72488850,2,1,4,1
195,10,72490438,118616931,2,1,2,0
196,10,118620459,118620996,2,1,0,0
197,10,118622128,125423451,2,1,2,0
198,10,125423540,125922868,2,1,4,1
199,10,125923664,126224788,2,1,6,2
200,10,126225823,128057998,2,1,7,2
201,10,128058242,130077888,2,1,6,2
202,10,130079050,130347966,2,1,7,2
203,10,130348583,130593972,2,1,2,0
204,10,130595233,130607638,2,1,1,0
205,10,130610974,131504680,2,1,7,2
206,10,131509293,135506704,2,1,6,2
207,11,198572,35380789,2,1,3,1
208,11,35381495,35388239,2,1,5,2
209,11,35388778,41711296,2,1,3,1
210,11,41711745,42691702,2,1,3,0
211,11,42692427,119947402,2,1,3,1
212,11,119948049,134944770,2,1,4,2
213,12,150442,3109641,2,1,4,2
214,12,3109873,3864310,2,1,5,2
215,12,3864404,9630556,2,1,4,2
216,12,9633870,9728292,2,1,0,0
217,12,9734969,31128606,2,1,4,2
218,12,31129130,31139269,2,1,7,3
219,12,31139301,98098662,2,1,4,2
220,12,98104147,133778189,2,1,3,1
221,13,19026949,65331014,2,1,2,0
222,13,65332904,65345795,2,1,4,1
223,13,65349156,115108397,2,1,2,0
224,14,19002124,37629638,2,1,4,1
225,14,37631327,38342712,2,1,5,2
226,14,38343968,41286285,2,1,4,1
227,14,41286332,41516974,2,1,5,2
228,14,41517011,48447993,2,1,4,1
229,14,48448329,48700494,2,1,11,3
230,14,48706037,49724328,2,1,4,1
231,14,49724953,50610946,2,1,3,0
232,14,50616878,52836056,2,1,4,1
233,14,52836499,54721194,2,1,3,0
234,14,54721316,56041977,2,1,4,1
235,14,56044200,56181518,2,1,8,2
236,14,56185836,57885287,2,1,12,3
237,14,57888438,76806605,2,1,3,0
238,14,76807874,76813194,2,1,9,1
239,14,76813563,107285437,2,1,3,0
240,15,20016328,25304877,2,1,5,2
241,15,25305916,25326695,2,1,8,4
242,15,25326830,53599157,2,1,4,2
243,15,53603910,55262451,2,1,2,0
244,15,55262620,55326232,2,1,5,2
245,15,55326619,55517432,2,1,4,1
246,15,55517632,100804953,2,1,4,2
247,15,100805108,100807021,2,1,10,5
248,15,100808742,102469040,2,1,4,2
249,16,60777,5759269,2,1,5,3
250,16,5759755,5765907,2,1,2,1
251,16,5770213,35283226,2,1,5,2
252,16,46463782,47438989,2,1,6,1
253,16,47439217,48075500,2,1,9,2
254,16,48076127,48139096,2,1,3,0
255,16,48139920,49540613,2,1,10,2
256,16,49543179,50751175,2,1,8,2
257,16,50751398,51633127,2,1,11,2
258,16,51636563,52207132,2,1,2,0
259,16,52208584,54630018,2,1,14,2
260,16,54631666,66740072,2,1,2,0
261,16,66740860,66750040,2,1,9,0
262,16,66752603,73478481,2,1,2,0
263,16,73480665,73498994,2,1,3,0
264,16,73500603,78913115,2,1,2,0
265,16,78913164,78913440,2,1,7,1
266,16,78913461,80353828,2,1,2,0
267,16,80355368,80362480,2,1,4,0
268,16,80362510,90287535,2,1,2,0
269,17,526,22235650,2,1,2,0
270,17,25270411,43152075,2,1,6,2
271,17,43152294,43818222,2,1,10,3
272,17,43823459,71725632,2,1,6,2
273,17,71726234,71734322,2,1,15,6
274,17,71735304,81049726,2,1,6,2
275,18,48133,12044657,2,1,3,1
276,18,12044657,12057923,2,1,6,2
277,18,12058281,41545809,2,1,3,1
278,18,41552168,41559268,2,1,11,4
279,18,41559321,65017147,2,1,3,1
280,18,65018576,65286994,2,1,3,0
281,18,65287449,77181989,2,1,3,1
282,18,77187165,77370973,2,1,4,1
283,18,77373296,78015057,2,1,3,1
284,19,90910,24596750,2,1,2,0
285,19,27747993,29309499,2,1,3,1
286,19,29309594,29323246,2,1,4,1
287,19,29324460,59097854,2,1,3,1
288,20,61305,1394933,2,1,2,0
289,20,1395477,1400265,2,1,6,1
290,20,1401810,2525421,2,1,2,0
291,20,2527510,2541084,2,1,4,0
292,20,2541703,3633240,2,1,2,0
293,20,3633344,4110239,2,1,3,0
294,20,4110253,18901412,2,1,2,0
295,20,18902228,23012609,2,1,3,1
296,20,23016970,23017044,2,1,8,3
297,20,23017082,43033095,2,1,3,1
298,20,43035138,43047135,2,1,6,2
299,20,43047348,46291966,2,1,3,1
300,20,46292149,46432430,2,1,4,2
301,20,46433960,48422224,2,1,3,1
302,20,48423756,49258752,2,1,7,2
303,20,49259185,51910787,2,1,5,2
304,20,51915915,52496001,2,1,9,2
305,20,52500103,53264919,2,1,10,2
306,20,53266080,54166554,2,1,8,2
307,20,54170253,58543651,2,1,5,3
308,20,58543750,59926179,2,1,2,0
309,20,59926277,62956153,2,1,3,0
310,21,10736871,29805693,2,1,3,1
311,21,29805881,30875011,2,1,3,0
312,21,30876481,31042517,2,1,3,1
313,21,31042685,31163078,2,1,3,0
314,21,31163400,48096957,2,1,3,1
315,22,16052528,20068503,2,1,3,0
316,22,20068556,20282779,2,1,5,1
317,22,20282807,33167668,2,1,3,0
318,22,33167851,33168882,2,1,10,1
319,22,33170856,50120350,2,1,3,0
320,22,50120525,51234455,2,1,7,1
321,23,119805,9299849,2,1,4,2
322,23,9305477,10292383,2,1,5,2
323,23,10294295,38251523,2,1,4,2
324,23,38254055,38254946,2,1,12,6
325,23,38256679,70997060,2,1,4,2
326,23,71001224,71375516,2,1,5,1
327,23,71376114,72410735,2,1,5,2
328,23,72412605,74997001,2,1,4,0
329,23,74998787,75394165,2,1,4,1
330,23,75394713,76284607,2,1,4,0
331,23,76286322,78003876,2,1,4,2
332,23,78004834,78625834,2,1,4,0
333,23,78625953,79489075,2,1,3,1
334,23,79491090,80188154,2,1,4,1
335,23,80188248,101419841,2,1,4,2
336,23,101421291,101757329,2,1,4,1
337,23,101761187,101884408,2,1,5,2
338,23,101886051,105366620,2,1,2,0
339,23,105367287,106141836,2,1,4,1
340,23,106142316,107849336,2,1,4,2
341,23,107851607,125081491,2,1,3,1
342,23,125085424,125694343,2,1,3,0
343,23,125694358,125955691,2,1,4,1
344,23,125955772,128186913,2,1,3,0
345,23,128187037,128190958,2,1,2,0
346,23,128194530,130253241,2,1,3,0
347,23,130253773,155182354,2,1,3,1
348,24,2649553,59033810,0,0,0,0
