114,8,122238834,122239170,2,1,0,0
115,8,122240089,127927969,2,1,2,1
116,8,127929703,127985291,2,1,1,0
117,8,127986466,146298155,2,1,2,1
118,9,37747,2793539,2,1,2,1
119,9,2793659,2798898,2,1,5,2
120,9,2801007,6648110,2,1,2,1
121,9,6651494,6673830,2,1,5,2
122,9,6677167,8102543,2,1,2,1
123,9,8102978,8119324,2,1,5,2
124,9,8119431,31153956,2,1,2,1
125,9,31154475,31164431,2,1,8,3
126,9,31172350,38726466,2,1,2,1
127,9,38726539,47217176,2,1,3,1
128,9,65596318,141091394,2,1,2,1
129,10,72759,14426442,2,1,2,1
130,10,14426540,14428758,2,1,0,0
131,10,14432535,57844078,2,1,2,1
132,10,57845381,57856563,2,1,6,3
133,10,57856581,93052781,2,1,2,1
134,10,93053496,93054625,2,1,0,0
135,10,93056572,133349223,2,1,2,1
136,10,133349803,133361042,2,1,1,0
137,10,133362116,135506704,2,1,2,1
138,11,198572,51564427,2,1,2,1
139,11,54701645,55376280,2,1,2,0
140,11,55376498,55422339,2,1,0,0
141,11,55429407,95228179,2,1,2,1
142,11,95229282,95230707,2,1,7,4
143,11,95232006,112676545,2,1,2,1
144,11,112676882,112680133,2,1,7,3
145,11,112684656,119994421,2,1,2,1
146,11,119995447,120004713,2,1,6,3
147,11,120005633,134944770,2,1,2,1
148,12,150442,9633870,2,1,2,1
149,12,9637909,9713674,2,1,0,0
150,12,9714954,43514977,2,1,2,1
151,12,43520308,43540512,2,1,5,2
152,12,43544361,52846045,2,1,2,1
153,12,52846090,52880007,2,1,0,0
154,12,52880097,54001221,2,1,2,1
155,12,54001237,54319229,2,1,1,1
156,12,54319727,133778189,2,1,2,1
157,13,19026949,39511557,2,1,2,1
158,13,39512274,39536416,2,1,3,1
159,13,39536597,107419862,2,1,2,1
160,13,107421986,107428165,2,1,4,2
161,13,107440320,115108397,2,1,2,1
162,14,19002124,107285437,2,1,2,1
163,15,20016328,102469040,2,1,2,1
164,16,60777,15534281,2,1,2,1
165,16,15535877,16652699,2,1,4,1
166,16,16656975,35283226,2,1,2,1
167,16,46463782,83888823,2,1,1,0
168,16,83889680,83892296,2,1,0,0
169,16,83892343,90287535,2,1,1,0
170,17,526,64507560,2,1,2,1
171,17,64510410,64513860,2,1,0,0
172,17,64513878,81049726,2,1,2,1
173,18,48133,4978905,2,1,2,1
174,18,4979612,4980177,2,1,0,0
175,18,4985482,59581799,2,1,2,1
176,18,59582287,59587550,2,1,7,4
177,18,59589585,78015057,2,1,2,1
178,19,90910,59097854,2,1,2,1
179,20,61305,62956153,2,1,2,1
180,21,10736871,15331425,2,1,3,1
181,21,15331478,39947747,2,1,1,0
182,21,39948102,39949044,2,1,0,0
183,21,39949193,48096957,2,1,1,0
184,22,16052528,22081867,2,1,2,1
185,22,22095771,22573443,2,1,3,1
186,22,22573987,27130305,2,1,2,1
187,22,27139303,27145436,2,1,6,3
188,22,27146476,51234455,2,1,2,1
189,23,119805,4151153,2,1,2,1
190,23,4151271,4161853,2,1,4,2
191,23,4161875,6455642,2,1,2,1
192,23,6457671,8206260,2,1,4,1
193,23,8208420,18781705,2,1,2,1
194,23,18782037,18782743,2,1,8,3
195,23,18782977,35658537,2,1,2,1
196,23,35659438,35660211,2,1,7,4
197,23,35660788,38366027,2,1,2,1
198,23,38366335,38390656,2,1,1,0
199,23,38390773,38393454,2,1,7,4
200,23,38397317,141329276,2,1,2,1
201,23,141331408,141333121,2,1,7,4
202,23,141333837,155182354,2,1,2,1
203,24,2649553,59033810,0,0,0,0
