61,4,69489335,87254046,2,1,3,1
62,4,87254874,87256310,2,1,1,0
63,4,87256623,115173700,2,1,3,1
64,4,115175323,115184229,2,1,0,0
65,4,115184252,136508037,2,1,3,1
66,4,136508080,137065617,2,1,2,0
67,4,137072972,177227998,2,1,3,1
68,4,177228514,177230999,2,1,6,2
69,4,177231251,191027923,2,1,3,1
70,5,15532,16093630,2,1,4,2
71,5,16096867,31062765,2,1,5,2
72,5,31062973,34566786,2,1,4,2
73,5,34566860,34567367,2,1,1,1
74,5,34567382,51968683,2,1,4,2
75,5,51972169,51972326,2,1,10,5
76,5,51972476,87395301,2,1,4,2
77,5,87396101,89460813,2,1,5,2
78,5,89462944,90272623,2,1,4,2
79,5,90272770,90272836,2,1,9,5
80,5,90275825,180790320,2,1,4,2
81,6,149661,18907436,2,1,4,2
82,6,18908672,18919637,2,1,7,4
83,6,18920029,32431552,2,1,4,2
84,6,32448129,32774975,2,1,3,1
85,6,32775686,33365640,2,1,5,2
86,6,33367272,58774716,2,1,4,2
87,6,61886440,63732689,2,1,5,2
88,6,63734846,65332657,2,1,4,2
89,6,65333016,91544620,2,1,2,0
90,6,91544965,91545787,2,1,1,0
91,6,91545797,149403469,2,1,2,0
92,6,149404346,149411689,2,1,1,0
93,6,149411908,157724008,2,1,2,0
94,6,157738258,157761085,2,1,3,0
95,6,157775271,171051005,2,1,2,0
96,7,43259,46850924,2,1,5,2
97,7,46851032,46882200,2,1,7,3
98,7,46884613,56678948,2,1,5,2
99,7,56678995,56713651,2,1,7,3
100,7,56714112,58019983,2,1,6,3
101,7,61063974,142474939,2,1,5,2
102,7,142476719,142486045,2,1,0,0
103,7,142486115,148864203,2,1,5,2
104,7,148865504,148867384,2,1,10,5
105,7,148869277,150042629,2,1,6,3
106,7,150043355,159127004,2,1,5,2
107,8,31254,26074846,2,1,2,0
108,8,26075571,26967549,2,1,4,1
109,8,26969601,27102763,2,1,8,3
110,8,27103024,27644872,2,1,9,2
111,8,27645704,28520558,2,1,6,2
112,8,28521435,28579110,2,1,2,0
113,8,28580962,28796882,2,1,4,1
114,8,28798628,30048931,2,1,2,0
115,8,30050305,30230387,2,1,4,1
116,8,30234296,30785753,2,1,5,2
117,8,30789799,31126442,2,1,3,1
118,8,31130167,31398499,2,1,7,2
119,8,31398499,31539942,2,1,5,2
120,8,31540947,31705950,2,1,3,1
121,8,31706501,33303493,2,1,2,0
122,8,33308781,34624934,2,1,3,1
123,8,34627481,36661686,2,1,6,2
124,8,36662680,37735037,2,1,12,2
125,8,37738616,37804462,2,1,13,3
126,8,37805392,39016203,2,1,8,2
127,8,39019036,39386965,2,1,1,0
128,8,39388299,39910724,2,1,2,0
129,8,39910798,40084677,2,1,8,2
130,8,40085156,40845125,2,1,5,2
131,8,40845206,41220511,2,1,6,2
132,8,41226089,41554910,2,1,2,0
133,8,41554981,41713614,2,1,3,2
134,8,41716163,43824048,2,1,2,0
135,8,46847534,65568238,2,1,3,1
136,8,65578467,73602729,2,1,5,2
137,8,73603247,75015471,2,1,9,2
138,8,75015727,75087205,2,1,4,2
139,8,75087266,75731513,2,1,3,1
140,8,75732376,90602756,2,1,4,2
141,8,90602808,91150726,2,1,3,2
142,8,91152822,96115476,2,1,4,2
143,8,96115900,96549394,2,1,9,2
144,8,96549804,100509872,2,1,4,2
145,8,100511136,100531830,2,1,4,1
146,8,100532515,102341834,2,1,14,4
147,8,102342205,102903613,2,1,5,2
148,8,102909990,103094643,2,1,8,2
149,8,103095705,103496555,2,1,3,1
150,8,103498317,104285656,2,1,8,2
151,8,104287845,105106533,2,1,4,2
152,8,105114065,105222200,2,1,16,0
153,8,105223273,105292565,2,1,7,4
154,8,105292598,105653460,2,1,10,3
155,8,105657948,106857372,2,1,4,2
156,8,106857894,107846921,2,1,5,2
157,8,107850241,110437443,2,1,6,2
158,8,110437825,111515599,2,1,5,2
159,8,111518434,117245135,2,1,6,2
160,8,117245476,117842055,2,1,5,2
161,8,117843213,118272454,2,1,7,2
162,8,118274754,118489228,2,1,5,2
163,8,118489697,119303260,2,1,4,2
164,8,119303457,120186415,2,1,5,2
165,8,120187829,126224517,2,1,6,2
166,8,126224719,127918071,2,1,5,2
167,8,127922968,128107153,2,1,3,1
168,8,128107200,128657531,2,1,8,2
169,8,128661953,129202654,2,1,5,2
170,8,129202786,129223871,2,1,9,3
171,8,129225868,132732212,2,1,3,1
172,8,132732273,133209243,2,1,10,3
173,8,133211749,133219987,2,1,4,1
174,8,133220509,133386901,2,1,3,1
175,8,133388637,133917821,2,1,6,2
176,8,133917933,134915949,2,1,19,3
177,8,134918019,135629574,2,1,3,1
178,8,135631181,136528870,2,1,8,2
179,8,136533186,136720867,2,1,18,0
180,8,136721432,136721432,2,1,1,0
181,8,136725472,138680147,2,1,3,1
182,8,138683864,138934562,2,1,4,1
183,8,138934585,140722626,2,1,2,0
184,8,140722883,141006804,2,1,3,0
185,8,141013745,141275494,2,1,7,2
186,8,141278950,143739975,2,1,2,0
187,8,143743977,144140502,2,1,11,2
188,8,144145368,144740781,2,1,6,1
189,8,144747317,146298155,2,1,2,0
190,9,37747,3134738,2,1,3,1
191,9,3135046,3139301,2,1,1,0
192,9,3139596,9919795,2,1,3,1
193,9,9924724,9943040,2,1,1,0
194,9,9943196,32088488,2,1,2,0
195,9,32088488,32090238,2,1,4,1
196,9,32090400,110660592,2,1,2,0
197,9,110660983,110671593,2,1,3,0
198,9,110672373,112302220,2,1,2,0
199,9,112302220,112302464,2,1,5,1
200,9,112302911,113471984,2,1,2,0
201,9,113472666,113475971,2,1,7,1
202,9,113483991,141091394,2,1,2,0
203,10,72759,4271872,2,1,2,1
204,10,4274407,4384301,2,1,2,0
205,10,4385581,4569883,2,1,2,1
206,10,4571693,4966261,2,1,2,0
207,10,4966775,4984837,2,1,1,1
208,10,4986044,5075724,2,1,2,0
209,10,5084596,10559425,2,1,2,1
210,10,10561888,10745526,2,1,2,0
211,10,10746292,15531257,2,1,2,1
212,10,15535450,16588253,2,1,1,0
213,10,16588275,16807234,2,1,2,1
214,10,16807745,16992827,2,1,2,0
215,10,16993472,24055827,2,1,2,1
216,10,24056096,24059607,2,1,0,0
217,10,24060582,27267617,2,1,2,1
218,10,27269249,27900312,2,1,1,0
219,10,27901709,29586483,2,1,2,1
220,10,29587281,29996433,2,1,3,1
221,10,29998562,30108560,2,1,2,0
222,10,30110515,30172526,2,1,2,1
223,10,30172890,30273174,2,1,2,0
224,10,30276655,37954353,2,1,2,1
225,10,37957658,39076221,2,1,2,0
226,10,42433540,43971441,2,1,2,1
227,10,43971473,44078859,2,1,2,0
228,10,44079929,44230203,2,1,2,1
229,10,44230773,44828138,2,1,2,0
230,10,44829205,45208225,2,1,2,1
231,10,45210690,45357798,2,1,4,2
232,10,45366907,49988238,2,1,2,1
233,10,49990081,49998824,2,1,2,0
234,10,49999386,50032667,2,1,1,1
235,10,50032722,50212986,2,1,2,1
236,10,50214314,50512384,2,1,2,0
237,10,50513443,57654082,2,1,2,1
238,10,57654103,58383217,2,1,2,0
239,10,58385643,65747473,2,1,2,1
240,10,65747791,65772453,2,1,1,0
241,10,65772674,68829457,2,1,2,1
242,10,68835222,69767985,2,1,2,0
243,10,69768328,73404403,2,1,2,1
244,10,73404602,73433451,2,1,3,1
245,10,73435426,82371127,2,1,2,1
246,10,82371312,82372981,2,1,5,2
247,10,82373516,98007545,2,1,2,1
248,10,98007943,98225433,2,1,2,0
249,10,98225466,98610741,2,1,2,1
250,10,98615099,98966882,2,1,3,1
251,10,98969068,101917366,2,1,2,1
252,10,101917869,102634838,2,1,1,0
253,10,102635475,104540001,2,1,2,1
254,10,104540330,104898430,2,1,2,0
255,10,104900431,105982727,2,1,1,0
256,10,105983621,112608680,2,1,2,1
257,10,112609805,113579810,2,1,1,0
258,10,113580330,115698291,2,1,2,1
259,10,115701515,115761220,2,1,2,0
260,10,115761463,115834527,2,1,2,1
261,10,115834799,116208355,2,1,2,0
262,10,116209367,131946350,2,1,1,0
263,10,131946923,132380110,2,1,2,0
264,10,132387676,132532134,2,1,2,1
265,10,132533464,132570172,2,1,2,0
266,10,132570187,133465692,2,1,2,1
267,10,133466045,135506704,2,1,3,1
268,11,198572,2837625,2,1,5,2
269,11,2838413,4187765,2,1,4,2
270,11,4187808,5108429,2,1,5,2
271,11,5109106,25539499,2,1,4,2
272,11,25540483,26613668,2,1,5,2
273,11,26613748,63927695,2,1,4,2
274,11,63927810,64888955,2,1,5,2
275,11,64892470,84724359,2,1,4,2
276,11,84724404,84724933,2,1,9,5
277,11,84725828,88286031,2,1,4,2
278,11,88286437,89007640,2,1,4,1
279,11,89007922,89150423,2,1,4,2
280,11,89150459,89948122,2,1,4,1
281,11,89948512,90075366,2,1,5,2
282,11,90075635,95895506,2,1,2,0
283,11,95897852,95908606,2,1,1,0
284,11,95915974,96243189,2,1,2,0
285,11,96243337,96556970,2,1,4,2
286,11,96557177,96581502,2,1,4,1
287,11,96581715,100812820,2,1,4,2
288,11,100814570,100821536,2,1,5,1
289,11,100822315,100874362,2,1,5,2
290,11,100874697,134125417,2,1,2,0
291,11,134126498,134261150,2,1,3,1
292,11,134262768,134347921,2,1,2,0
293,11,134347974,134746378,2,1,5,1
294,11,134747594,134944770,2,1,2,0
295,12,150442,28062751,2,1,4,2
296,12,28068029,28073008,2,1,1,0
297,12,28079809,82561347,2,1,4,2
298,12,82563586,82564385,2,1,2,1
299,12,82565543,119188006,2,1,4,2
300,12,119189525,119193741,2,1,7,4
301,12,119194275,133778189,2,1,4,2
302,13,19026949,115108397,2,1,3,1
303,14,19002124,40976628,2,1,4,1
304,14,40979116,42921942,2,1,5,1
305,14,42922239,102522107,2,1,4,1
306,14,102523337,106199376,2,1,3,1
307,14,106218585,106766855,2,1,6,0
308,14,106767739,107285437,2,1,4,1
309,15,20016328,58448194,2,1,3,1
310,15,58448287,58450274,2,1,6,2
311,15,58452335,61684205,2,1,3,1
312,15,61688169,61697708,2,1,1,0
313,15,61697928,96583818,2,1,3,1
314,15,96584313,97308330,2,1,4,2
315,15,97308588,102469040,2,1,3,1
316,16,60777,4472219,2,1,7,2
317,16,4473670,4858679,2,1,8,2
318,16,4862425,5466154,2,1,6,2
319,16,5466183,7158726,2,1,6,1
320,16,7160395,8571389,2,1,7,2
321,16,8571959,12065044,2,1,6,2
322,16,12066568,12158097,2,1,3,1
323,16,12158825,12297638,2,1,4,1
324,16,12298353,26157996,2,1,4,2
325,16,26166531,26208742,2,1,4,1
326,16,26209011,26256064,2,1,4,2
327,16,26257076,26793948,2,1,8,2
328,16,26794366,26813301,2,1,6,2
329,16,26813343,35283226,2,1,4,2
330,16,46463782,53181326,2,1,2,0
331,16,53183770,53535728,2,1,9,2
332,16,53536104,54152730,2,1,6,2
333,16,54153099,54161137,2,1,10,2
334,16,54165240,54514431,2,1,13,3
335,16,54515395,54764361,2,1,6,2
336,16,54767669,55245799,2,1,9,2
337,16,55246032,84135493,2,1,2,0
338,16,84137821,84866718,2,1,3,0
339,16,84867002,86087029,2,1,2,0
340,16,86088403,89316505,2,1,1,0
341,16,89316645,90287535,2,1,2,0
342,17,526,22235650,2,1,2,0
343,17,25270411,40026130,2,1,4,2
344,17,40026218,40028541,2,1,10,4
345,17,40028568,45855956,2,1,4,2
346,17,45858836,45863591,2,1,9,5
347,17,45864314,74892854,2,1,4,2
348,17,74896345,75013076,2,1,3,2
349,17,75016453,81049726,2,1,5,2
350,18,48133,6284256,2,1,2,0
351,18,6287726,6338139,2,1,1,0
352,18,6338710,14972054,2,1,2,0
353,18,14978127,15402408,2,1,5,1
354,18,18529353,28394568,2,1,4,2
355,18,28396568,42475839,2,1,3,1
356,18,42481425,47739631,2,1,4,2
357,18,47740938,48124763,2,1,5,2
358,18,48125586,52886436,2,1,4,2
359,18,52886611,61289069,2,1,5,2
360,18,61290044,62385353,2,1,4,2
361,18,62386553,71748995,2,1,5,2
362,18,71749359,78015057,2,1,4,2
363,19,90910,2733955,2,1,3,1
364,19,2734191,3814433,2,1,4,1
365,19,3815535,55074470,2,1,3,1
366,19,55081145,55081592,2,1,1,0
367,19,55084512,56978525,2,1,3,1
368,19,56978655,56992615,2,1,1,0
369,19,56996578,59097854,2,1,3,1
370,20,61305,1679856,2,1,4,2
371,20,1681609,1685607,2,1,7,4
372,20,1685647,52068014,2,1,4,2
373,20,52068141,52564368,2,1,5,2
374,20,52567546,60222402,2,1,4,2
375,20,60226499,62956153,2,1,5,2
376,21,10736871,44447211,2,1,3,1
377,21,44447243,44453569,2,1,5,2
378,21,44454152,48096957,2,1,3,1
379,22,16052528,17132688,2,1,4,1
380,22,17134838,31660033,2,1,2,0
381,22,31664496,31854846,2,1,7,1
382,22,31856121,40777072,2,1,2,0
383,22,40778231,40806390,2,1,1,0
384,22,40815872,48244263,2,1,2,0
385,22,48246398,50730886,2,1,16,3
386,22,50791618,51234455,2,1,2,0
387,23,119805,64082789,2,1,2,0
388,23,64083806,123797985,2,1,1,0
389,23,123798365,155182354,2,1,2,0
390,24,2649553,59033810,0,0,0,0
