112,6,21216734,36347033,2,1,4,2
113,6,36347066,38693361,2,1,3,1
114,6,38693440,52787445,2,1,4,2
115,6,52789828,53176537,2,1,3,1
116,6,53176908,78979434,2,1,4,2
117,6,78979456,79035185,2,1,0,0
118,6,79039234,83144288,2,1,4,2
119,6,83146852,84112468,2,1,3,1
120,6,84112756,86288994,2,1,4,2
121,6,86289415,88774774,2,1,3,1
122,6,88783643,89902916,2,1,4,2
123,6,89906915,97227710,2,1,3,1
124,6,97230490,105668803,2,1,4,2
125,6,105670495,107900424,2,1,3,1
126,6,107901131,124673206,2,1,4,2
127,6,124673700,144125035,2,1,3,1
128,6,144129093,146220813,2,1,4,2
129,6,146220868,160181606,2,1,3,1
130,6,160182096,167108650,2,1,4,2
131,6,167109110,171051005,2,1,3,1
132,7,43259,35604496,2,1,3,1
133,7,35606474,35608990,2,1,1,1
134,7,35609304,50542482,2,1,3,1
135,7,50542879,50546261,2,1,0,0
136,7,50546261,58019983,2,1,3,1
137,7,61063974,62695123,2,1,6,1
138,7,62706186,66972705,2,1,3,0
139,7,66973232,92759149,2,1,3,1
140,7,92759462,93769865,2,1,2,0
141,7,93772244,94684997,2,1,3,1
142,7,94685863,96112918,2,1,2,0
143,7,96113526,100696616,2,1,3,1
144,7,100697464,104702492,2,1,2,0
145,7,104705394,108105835,2,1,3,1
146,7,108105883,109433798,2,1,4,2
147,7,109437092,109453910,2,1,0,0
148,7,109453982,159127004,2,1,4,2
149,8,31254,32557831,2,1,2,0
150,8,32562443,33398959,2,1,3,1
151,8,33401103,33720641,2,1,15,3
152,8,33723088,35655136,2,1,5,3
153,8,35656555,35810814,2,1,10,5
154,8,35811683,35895651,2,1,6,0
155,8,35897633,37492668,2,1,9,2
156,8,37492872,39055707,2,1,17,3
157,8,39070606,40246554,2,1,8,2
158,8,40253560,40959500,2,1,13,3
159,8,40963723,43824048,2,1,8,2
160,8,46847534,52960173,2,1,7,2
161,8,52961025,53224453,2,1,8,2
162,8,53225373,53527372,2,1,4,0
163,8,53528508,54584501,2,1,8,2
164,8,54584655,57384292,2,1,7,2
165,8,57384360,59862837,2,1,6,2
166,8,59865138,62922906,2,1,5,2
167,8,62923937,65964517,2,1,6,2
168,8,65964591,69238027,2,1,4,2
169,8,69239634,70721057,2,1,3,2
170,8,70722862,116051386,2,1,8,2
171,8,116054292,116068096,2,1,6,0
172,8,116069916,118244369,2,1,4,2
173,8,118248816,121815232,2,1,9,2
174,8,121818123,122904796,2,1,4,2
175,8,122904905,123762738,2,1,8,2
176,8,123762821,127737855,2,1,9,2
177,8,127737968,128396142,2,1,8,2
178,8,128396316,129387515,2,1,3,2
179,8,129393257,140720412,2,1,8,2
180,8,140720881,140722883,2,1,11,0
181,8,140725042,141705208,2,1,13,2
182,8,141707493,146298155,2,1,8,2
183,9,37747,660290,2,1,2,0
184,9,660327,660566,2,1,0,0
185,9,660851,31153406,2,1,2,0
186,9,31153852,31172350,2,1,4,1
187,9,31177957,31183195,2,1,0,0
188,9,31183385,93718762,2,1,2,0
189,9,93720348,93721257,2,1,5,1
190,9,93721341,141091394,2,1,2,0
191,10,72759,8203475,2,1,4,1
192,10,8207192,8469132,2,1,8,2
193,10,8470387,15267663,2,1,4,1
194,10,15270317,36858488,2,1,3,0
195,10,36858817,36859809,2,1,6,0
196,10,36859876,39076221,2,1,3,0
197,10,42433540,53394496,2,1,4,1
198,10,53394532,53432841,2,1,2,0
199,10,53436005,53747128,2,1,44,10
200,10,53749956,54922749,2,1,5,2
201,10,54924571,55434323,2,1,15,3
202,10,55434384,56567879,2,1,8,3
203,10,56573639,57711059,2,1,9,3
204,10,57717165,58037566,2,1,3,0
205,10,58040251,58947145,2,1,9,1
206,10,58947380,59340707,2,1,8,2
207,10,59340730,60281985,2,1,3,0
208,10,60285820,60601987,2,1,8,1
209,10,60604883,107727892,2,1,3,0
210,10,107728410,107893969,2,1,5,2
211,10,107894462,107896098,2,1,10,5
212,10,107896187,113284330,2,1,5,2
213,10,113286651,117155186,2,1,3,0
214,10,117155951,117324239,2,1,15,3
215,10,117324325,117649124,2,1,24,4
216,10,117653279,118094481,2,1,15,3
217,10,118102086,118394454,2,1,7,2
218,10,118396138,118481120,2,1,25,5
219,10,118481404,118912453,2,1,18,4
220,10,118913997,119025212,2,1,6,0
221,10,119027258,119066857,2,1,14,0
222,10,119071741,119108983,2,1,29,6
223,10,119109498,119336746,2,1,34,6
224,10,119336992,119951076,2,1,14,3
225,10,119951691,120751332,2,1,6,3
226,10,120751372,122180306,2,1,3,0
227,10,122180342,122193038,2,1,4,0
228,10,122197211,122453429,2,1,7,1
229,10,122463182,122979714,2,1,36,5
230,10,122980230,124417491,2,1,51,7
231,10,124417654,125784851,2,1,3,0
232,10,125788094,126163208,2,1,5,2
233,10,126165149,126358094,2,1,5,1
234,10,126362648,126383561,2,1,24,7
235,10,126383899,127264915,2,1,35,5
236,10,127267223,127483573,2,1,4,1
237,10,127483964,127495832,2,1,2,1
238,10,127497395,135349519,2,1,5,2
239,10,135351137,135506704,2,1,6,3
240,11,198572,43961884,2,1,3,1
241,11,43966587,45386414,2,1,3,2
242,11,45391029,45504471,2,1,3,0
243,11,45505737,45995045,2,1,3,1
244,11,46001925,51564427,2,1,3,0
245,11,54701645,62462449,2,1,3,1
246,11,62464361,65689509,2,1,2,0
247,11,65689655,65906495,2,1,14,3
248,11,65910129,66003104,2,1,15,3
249,11,66005255,67130122,2,1,7,1
250,11,67135846,68917783,2,1,2,0
251,11,68920841,70383054,2,1,8,2
252,11,70388251,77746185,2,1,2,0
253,11,77747354,77754899,2,1,1,0
254,11,77754965,85614265,2,1,2,0
255,11,85615723,88659143,2,1,8,2
256,11,88659990,90024151,2,1,3,1
257,11,90030126,90118303,2,1,9,3
258,11,90118495,92050079,2,1,3,1
259,11,92052434,92490068,2,1,13,4
260,11,92492242,92586910,2,1,5,1
261,11,92587953,93224905,2,1,3,1
262,11,93226522,93575238,2,1,3,0
263,11,93578713,93635016,2,1,3,1
264,11,93637462,94016656,2,1,8,2
265,11,94019609,119436270,2,1,2,0
266,11,119436709,119451615,2,1,0,0
267,11,119451628,134944770,2,1,2,0
268,12,150442,9155661,2,1,5,3
269,12,9158320,13479401,2,1,5,2
270,12,13479485,13492704,2,1,2,1
271,12,13493060,34854498,2,1,5,2
272,12,37857751,52869980,2,1,3,1
273,12,52870386,52901295,2,1,5,2
274,12,52901608,65305510,2,1,3,1
275,12,65307191,65330329,2,1,5,2
276,12,65330766,72713208,2,1,3,1
277,12,72713372,72719926,2,1,1,0
278,12,72720012,102089318,2,1,3,1
279,12,102089502,102094643,2,1,1,0
280,12,102094726,104245928,2,1,3,1
281,12,104245939,104255477,2,1,2,1
282,12,104257099,133778189,2,1,3,1
283,13,19026949,44529348,2,1,2,0
284,13,44529987,44552483,2,1,3,0
285,13,44554941,53943309,2,1,2,0
286,13,53943593,54162695,2,1,6,1
287,13,54163828,55796484,2,1,2,0
288,13,55798459,56632748,2,1,4,0
289,13,56634453,76403095,2,1,2,0
290,13,76406920,76414235,2,1,1,0
291,13,76415379,78317503,2,1,2,0
292,13,78317856,78666318,2,1,3,0
293,13,78667058,80427555,2,1,2,0
294,13,80427723,80429282,2,1,1,0
295,13,80430175,86602927,2,1,2,0
296,13,86609218,86724503,2,1,4,0
297,13,86730095,90965928,2,1,2,0
298,13,90966419,91449762,2,1,4,0
299,13,91451340,91754598,2,1,2,0
300,13,91754958,92396263,2,1,5,0
301,13,92402103,96422818,2,1,2,0
302,13,96423529,115108397,2,1,4,0
303,14,19002124,66308920,2,1,4,2
304,14,66312838,66672868,2,1,1,0
305,14,66674596,106199376,2,1,4,2
306,14,106218585,106747099,2,1,8,0
307,14,106750880,107285437,2,1,4,2
308,15,20016328,20578421,2,1,5,0
309,15,20581451,20586957,2,1,1,0
310,15,20590027,22280477,2,1,7,3
311,15,22284954,34671124,2,1,4,2
312,15,34671312,34813119,2,1,1,0
313,15,34814360,61224062,2,1,3,2
314,15,61224110,76891241,2,1,4,2
315,15,76891511,76895775,2,1,0,0
316,15,76902179,102469040,2,1,4,2
317,16,60777,16060394,2,1,5,3
318,16,16060409,26356437,2,1,4,2
319,16,26357235,26357720,2,1,10,5
320,16,26357720,49683938,2,1,4,2
321,16,49684321,49685963,2,1,1,0
322,16,49685986,63787614,2,1,4,2
323,16,63787963,65684043,2,1,9,2
324,16,65686911,66544452,2,1,6,2
325,16,66549312,78373337,2,1,2,0
326,16,78373764,78469385,2,1,0,0
327,16,78469705,90287535,2,1,2,0
328,17,526,44163098,2,1,2,0
329,17,44165803,44364170,2,1,5,1
330,17,44364214,45763073,2,1,2,0
331,17,45764235,45769294,2,1,4,0
332,17,45781264,81049726,2,1,2,0
333,18,48133,6248613,2,1,2,0
334,18,6249062,6399979,2,1,1,0
335,18,6400145,42440229,2,1,2,0
336,18,42441916,42445476,2,1,1,0
337,18,42445507,55930862,2,1,2,0
338,18,55931027,55938939,2,1,0,0
339,18,55941033,78015057,2,1,2,0
340,19,90910,8242589,2,1,2,1
341,19,8245046,9274672,2,1,3,1
342,19,9275352,11874856,2,1,2,0
343,19,11879420,12582151,2,1,2,1
344,19,12586385,17954215,2,1,1,0
345,19,17954524,18295071,2,1,5,1
346,19,18295390,18501830,2,1,8,1
347,19,18510020,19459215,2,1,4,1
348,19,19464817,20830034,2,1,8,2
349,19,20831713,21868799,2,1,3,1
350,19,21870231,22426520,2,1,2,0
351,19,22427987,22668046,2,1,2,1
352,19,22668953,24596750,2,1,2,0
353,19,27747993,31383749,2,1,2,1
354,19,31385836,31888120,2,1,2,0
355,19,31888300,32083090,2,1,2,1
356,19,32083223,32534127,2,1,2,0
357,19,32538123,32590194,2,1,2,1
358,19,32590871,32685101,2,1,2,0
359,19,32685150,33104561,2,1,2,1
360,19,33105904,33114058,2,1,1,0
361,19,33118078,41663914,2,1,2,1
362,19,41665044,41852428,2,1,2,0
363,19,41852616,42220409,2,1,2,1
364,19,42221607,43332947,2,1,2,0
365,19,43333744,44133648,2,1,3,1
366,19,44135193,57843864,2,1,2,1
367,19,57843920,59097854,2,1,1,0
368,20,61305,62956153,2,1,4,2
369,21,10736871,25477731,2,1,3,1
370,21,25481693,30807999,2,1,3,2
371,21,30808224,31818694,2,1,3,1
372,21,31819376,33220507,2,1,3,2
373,21,33220718,37097100,2,1,3,1
374,21,37100348,37267188,2,1,4,2
375,21,37268559,37345754,2,1,2,1
376,21,37345892,48096957,2,1,3,1
377,22,16052528,21175050,2,1,4,2
378,22,21175101,21317432,2,1,5,1
379,22,21317661,21973319,2,1,4,2
380,22,21973644,23636541,2,1,2,0
381,22,23637921,24151901,2,1,4,1
382,22,24155598,51234455,2,1,2,0
383,23,119805,54932792,2,1,4,2
384,23,54934510,59336852,2,1,4,1
385,23,61728829,94396863,2,1,4,2
386,23,94397018,94414271,2,1,8,3
387,23,94415022,155182354,2,1,4,2
388,24,2649553,59033810,0,0,0,0
