361,20,56819558,56955064,2,1,4,0
362,20,56955189,58292256,2,1,4,2
363,20,58292913,58698345,2,1,4,1
364,20,58698508,60281236,2,1,21,3
365,20,60282962,60937597,2,1,10,2
366,20,60958269,62002579,2,1,13,2
367,20,62011890,62956153,2,1,7,1
368,21,10736871,25585384,2,1,4,2
369,21,25588249,32173914,2,1,3,2
370,21,32176280,32856306,2,1,5,2
371,21,32857707,35838533,2,1,4,2
372,21,35839067,35839234,2,1,0,0
373,21,35841186,48096957,2,1,4,2
374,22,16052528,49603693,2,1,4,2
375,22,49603973,51234455,2,1,5,2
376,23,119805,30298838,2,1,4,2
377,23,30301137,30302529,2,1,8,4
378,23,30302821,108747674,2,1,4,2
379,23,108751672,108787014,2,1,1,0
380,23,108794894,111789358,2,1,4,2
381,23,111795273,111804501,2,1,10,5
382,23,111805068,152625741,2,1,4,2
383,23,152626413,155182354,2,1,3,1
384,24,2649553,59033810,0,0,0,0
