68,7,46851032,46882200,2,1,3,1
69,7,46884613,63733114,2,1,2,1
70,7,63734687,63746966,2,1,1,1
71,7,63747498,159127004,2,1,2,1
72,8,31254,19271032,2,1,1,0
73,8,19271968,21572232,2,1,11,2
74,8,21573552,21905144,2,1,6,1
75,8,21908860,22395309,2,1,1,0
76,8,22395509,22646050,2,1,6,1
77,8,22647850,34463124,2,1,1,0
78,8,34463709,34605505,2,1,11,2
79,8,34606002,34978412,2,1,1,0
80,8,34978645,39995360,2,1,11,2
81,8,40002467,40149921,2,1,1,0
82,8,40150595,43824048,2,1,6,1
83,8,46847534,47108069,2,1,6,2
84,8,47110475,49403817,2,1,3,1
85,8,49404658,53111389,2,1,7,1
86,8,53111631,136072085,2,1,6,1
87,8,136073003,140963581,2,1,7,1
88,8,140963979,146298155,2,1,6,1
89,9,37747,74977037,2,1,2,1
90,9,74977418,75003648,2,1,1,0
91,9,75008517,90131901,2,1,2,1
92,9,90132221,90137616,2,1,0,0
93,9,90137909,101429053,2,1,2,1
94,9,101429588,101433849,2,1,1,0
95,9,101434166,141091394,2,1,2,1
96,10,72759,23557723,2,1,2,1
97,10,23561480,23744640,2,1,1,0
98,10,23746951,96748873,2,1,2,1
99,10,96748893,129228268,2,1,1,0
100,10,129229919,135506704,2,1,2,1
101,11,198572,11092859,2,1,2,1
102,11,11093272,11784626,2,1,1,0
103,11,11784668,35254436,2,1,2,1
104,11,35256693,35259407,2,1,1,0
105,11,35263024,51564427,2,1,2,1
106,11,54701645,55670315,2,1,2,0
107,11,55670390,56876380,2,1,1,0
108,11,56876659,56959783,2,1,2,1
109,11,56960773,57188886,2,1,2,0
110,11,57190420,58534672,2,1,2,1
111,11,58535831,65713016,2,1,1,0
112,11,65714925,66947633,2,1,2,0
113,11,66949629,68489300,2,1,7,1
114,11,68489386,70881929,2,1,15,2
115,11,70882388,71241012,2,1,1,0
116,11,71243572,71567738,2,1,7,1
117,11,71570656,74812021,2,1,1,0
118,11,74814265,77103814,2,1,12,2
119,11,77103998,78061689,2,1,6,1
120,11,78063602,134944770,2,1,1,0
121,12,150442,15578064,2,1,2,1
122,12,15579166,15582041,2,1,1,0
123,12,15582079,29654172,2,1,2,1
124,12,29654944,29656604,2,1,4,2
125,12,29656634,119192525,2,1,2,1
126,12,119193430,119193741,2,1,4,2
127,12,119194275,133778189,2,1,2,1
128,13,19026949,115108397,2,1,1,0
129,14,19002124,20419259,2,1,3,1
130,14,20420151,43823828,2,1,2,1
131,14,43826642,43995078,2,1,4,2
132,14,44001438,44117796,2,1,3,2
133,14,44118850,44249179,2,1,4,2
134,14,44250505,106224524,2,1,2,1
135,14,106246302,106825916,2,1,4,0
136,14,106826112,107285437,2,1,2,1
137,15,20016328,30366247,2,1,2,1
138,15,30369914,30920624,2,1,1,0
139,15,30925605,34731255,2,1,2,1
140,15,34731285,34794922,2,1,1,0
141,15,34795486,102469040,2,1,2,1
142,16,60777,35283226,2,1,2,1
143,16,46463782,90287535,2,1,1,0
144,17,526,72523259,2,1,2,1
145,17,72527718,72546531,2,1,3,2
146,17,72546965,81049726,2,1,2,1
147,18,48133,24501775,2,1,2,1
148,18,24502570,24508518,2,1,0,0
149,18,24509056,78015057,2,1,2,1
150,19,90910,32480396,2,1,3,1
151,19,32480688,32482916,2,1,5,2
152,19,32483271,59097854,2,1,3,1
153,20,61305,62956153,2,1,2,1
154,21,10736871,48096957,2,1,2,1
155,22,16052528,51234455,2,1,2,1
156,23,119805,54870152,2,1,2,1
157,23,54873255,55038166,2,1,1,0
158,23,55038533,140341716,2,1,2,1
159,23,140353323,140353820,2,1,4,2
160,23,140354393,155182354,2,1,2,1
161,24,2649553,59033810,0,0,0,0
