230,19,38959362,42723997,2,1,6,2
231,19,42731570,59097854,2,1,4,2
232,20,61305,12894913,2,1,4,2
233,20,12894954,13096433,2,1,4,1
234,20,13096850,33961867,2,1,4,2
235,20,33967095,40849949,2,1,6,2
236,20,40857060,41018772,2,1,10,2
237,20,41021849,41153163,2,1,5,1
238,20,41156627,41757368,2,1,10,2
239,20,41759541,42164463,2,1,20,3
240,20,42166292,43723627,2,1,10,2
241,20,43730442,45785021,2,1,6,2
242,20,45788686,45974022,2,1,9,2
243,20,45974191,50011860,2,1,6,2
244,20,50012453,54473486,2,1,32,5
245,20,54474123,56294313,2,1,26,4
246,20,56294715,56747499,2,1,6,1
247,20,56747586,59569025,2,1,16,2
248,20,59569516,61166540,2,1,13,2
249,20,61170103,62016889,2,1,9,1
250,20,62018666,62956153,2,1,7,1
251,21,10736871,48096957,2,1,4,2
252,22,16052528,51234455,2,1,2,0
253,23,119805,1807269,2,1,4,2
254,23,1812036,2297246,2,1,3,2
255,23,2300586,73763096,2,1,4,2
256,23,73763204,76137331,2,1,4,1
257,23,76137353,78003876,2,1,3,0
258,23,78004834,78657055,2,1,3,1
259,23,78658004,78790015,2,1,3,0
260,23,78790165,93171245,2,1,4,2
261,23,93173364,95699138,2,1,3,1
262,23,95699277,109818111,2,1,4,2
263,23,109819056,111136115,2,1,4,1
264,23,111136471,111170883,2,1,5,3
265,23,111172593,112073921,2,1,4,1
266,23,112077342,153551383,2,1,4,2
267,23,153554404,153556555,2,1,1,0
268,23,153558160,155182354,2,1,4,2
269,24,2649553,59033810,0,0,0,0
