67,5,132013179,132015794,2,1,0,0
68,5,132016593,159103940,2,1,2,1
69,5,159103959,159107899,2,1,0,0
70,5,159108117,180790320,2,1,2,1
71,6,149661,5112465,2,1,2,1
72,6,5112576,5115596,2,1,0,0
73,6,5118251,17495386,2,1,2,1
74,6,17495902,20030111,2,1,1,0
75,6,20030423,30892521,2,1,2,1
76,6,30893941,30907999,2,1,2,0
77,6,30908266,30975649,2,1,1,0
78,6,30980747,31007304,2,1,2,0
79,6,31008598,31086682,2,1,3,1
80,6,31087133,31097183,2,1,6,3
81,6,31097453,32965745,2,1,2,0
82,6,32965748,32974343,2,1,4,2
83,6,32975014,33018377,2,1,1,0
84,6,33018459,33021192,2,1,3,0
85,6,33021382,33058874,2,1,1,1
86,6,33060428,33076090,2,1,1,0
87,6,33079166,33330981,2,1,2,1
88,6,33332137,33398043,2,1,2,0
89,6,33400568,67571953,2,1,2,1
90,6,67572012,67572898,2,1,0,0
91,6,67574371,78251205,2,1,2,1
92,6,78253681,78257649,2,1,4,2
93,6,78258011,82749755,2,1,2,1
94,6,82750023,82753898,2,1,5,3
95,6,82754467,88115022,2,1,2,1
96,6,88115241,89267890,2,1,1,0
97,6,89268509,103734825,2,1,2,1
98,6,103734829,103762061,2,1,0,0
99,6,103765470,110683366,2,1,2,1
100,6,110683896,120161051,2,1,1,0
101,6,120164204,120172843,2,1,0,0
102,6,120172957,125759664,2,1,1,0
103,6,125760344,125804195,2,1,0,0
104,6,125807278,132485007,2,1,1,0
105,6,132491272,133975187,2,1,2,1
106,6,133987384,141026523,2,1,1,0
107,6,141028549,144662230,2,1,2,1
108,6,144664274,159563548,2,1,1,0
109,6,159567845,159570875,2,1,5,2
110,6,159571087,164864274,2,1,1,0
111,6,164865221,166593891,2,1,2,1
112,6,166594452,169811294,2,1,1,0
113,6,169812358,171051005,2,1,2,1
114,7,43259,2713683,2,1,2,1
115,7,2714335,2776132,2,1,4,2
116,7,2776398,39236030,2,1,2,1
117,7,39237028,39240800,2,1,6,3
118,7,39241348,57359552,2,1,2,1
119,7,57360096,57364014,2,1,5,2
120,7,57366896,159127004,2,1,2,1
121,8,31254,1339570,2,1,2,1
122,8,1339682,1358711,2,1,6,3
123,8,1359035,12659206,2,1,2,1
124,8,12659920,12664093,2,1,5,2
125,8,12664317,49103034,2,1,2,1
126,8,49103181,49174248,2,1,2,0
127,8,49176727,49280897,2,1,2,1
128,8,49281151,49524248,2,1,2,0
129,8,49525128,49585277,2,1,2,1
130,8,49587734,49820777,2,1,2,0
131,8,49824205,49941703,2,1,1,1
132,8,49943273,52916498,2,1,2,0
133,8,52917410,53001430,2,1,2,1
134,8,53003302,53250433,2,1,2,0
135,8,53260644,53435710,2,1,2,1
136,8,53436131,54057672,2,1,2,0
137,8,54057693,55417212,2,1,2,1
138,8,55421226,55422440,2,1,0,0
139,8,55423001,81054391,2,1,2,1
140,8,81057006,81079607,2,1,1,0
141,8,81079779,105347817,2,1,2,1
142,8,105348550,105367008,2,1,4,2
143,8,105367121,120214744,2,1,2,1
144,8,120216552,120229785,2,1,1,0
145,8,120232596,126674995,2,1,2,1
146,8,126678301,126690572,2,1,0,0
147,8,126690906,146298155,2,1,2,1
148,9,37747,1381203,2,1,2,1
149,9,1382843,1383725,2,1,5,2
150,9,1385643,92312462,2,1,2,1
151,9,92313997,92314774,2,1,5,2
152,9,92315782,93716566,2,1,2,1
153,9,93718266,93720824,2,1,6,3
154,9,93720858,96679044,2,1,2,1
155,9,96679358,96681388,2,1,5,2
156,9,96682611,136493636,2,1,2,1
157,9,136493802,136622607,2,1,3,1
158,9,136623938,141091394,2,1,2,1
159,10,72759,3920892,2,1,2,1
160,10,3923481,3949016,2,1,1,0
161,10,3949293,71417394,2,1,2,1
162,10,71417499,71474493,2,1,3,1
163,10,71474759,135506704,2,1,2,1
164,11,198572,15249965,2,1,2,1
165,11,15250018,15250926,2,1,0,0
166,11,15252444,69295650,2,1,2,1
167,11,69304513,69368194,2,1,4,2
168,11,69369822,92642508,2,1,2,1
169,11,92643517,92653534,2,1,4,2
170,11,92653760,126694076,2,1,2,1
171,11,126695460,126705657,2,1,5,2
172,11,126706091,134944770,2,1,2,1
173,12,150442,3185365,2,1,2,1
174,12,3188514,3405923,2,1,3,1
175,12,3406904,52741091,2,1,2,1
176,12,52741540,52742148,2,1,7,3
177,12,52742477,104634483,2,1,2,1
178,12,104635129,104697102,2,1,1,0
179,12,104697314,115928028,2,1,2,1
180,12,115928220,115932661,2,1,5,2
181,12,115934000,133778189,2,1,2,1
182,13,19026949,115108397,2,1,2,1
183,14,19002124,20432988,2,1,4,2
184,14,20433044,22499918,2,1,2,1
185,14,22500470,22974293,2,1,0,0
186,14,22975700,61817533,2,1,2,1
187,14,61817584,107285437,2,1,1,0
188,15,20016328,102469040,2,1,2,1
189,16,60777,64956898,2,1,2,1
190,16,64957014,64962521,2,1,5,3
191,16,64962648,73418869,2,1,2,1
192,16,73421001,73422400,2,1,6,3
193,16,73424118,90287535,2,1,2,1
194,17,526,9808626,2,1,2,1
195,17,9811932,9815411,2,1,0,0
196,17,9816631,41779634,2,1,2,1
197,17,41780119,41781160,2,1,7,3
198,17,41782779,44163098,2,1,2,1
199,17,44165803,44351929,2,1,5,2
200,17,44352872,62904579,2,1,2,1
201,17,62925717,66618011,2,1,3,1
202,17,66618419,81049726,2,1,2,1
203,18,48133,10974186,2,1,2,1
204,18,10974448,10975049,2,1,0,0
205,18,10975413,78015057,2,1,2,1
206,19,90910,33762257,2,1,2,1
207,19,33762301,33769543,2,1,5,2
208,19,33775868,43288268,2,1,2,1
209,19,43290773,43767012,2,1,0,0
210,19,43767261,59097854,2,1,2,1
211,20,61305,43032300,2,1,2,1
212,20,43033095,43035751,2,1,5,2
213,20,43036452,62956153,2,1,2,1
214,21,10736871,48096957,2,1,2,1
215,22,16052528,51234455,2,1,2,1
216,23,119805,36650321,2,1,2,1
217,23,36651365,36654852,2,1,0,0
218,23,36655763,78683339,2,1,2,1
219,23,78686107,78705860,2,1,0,0
220,23,78706268,94861001,2,1,2,1
221,23,94861142,94874922,2,1,5,2
222,23,94875792,109471360,2,1,2,1
223,23,109471538,111517028,2,1,2,0
224,23,111518477,111789358,2,1,2,1
225,23,111795273,112162331,2,1,2,0
226,23,112162367,123707489,2,1,2,1
227,23,123707738,123709306,2,1,0,0
228,23,123709758,127303258,2,1,2,1
229,23,127304526,127385569,2,1,1,0
230,23,127390171,127749517,2,1,2,1
231,23,127754063,128274643,2,1,2,0
232,23,128275005,128444692,2,1,2,1
233,23,128445284,128764037,2,1,2,0
234,23,128764606,129854452,2,1,2,1
235,23,129855118,130173189,2,1,2,0
236,23,130174551,155182354,2,1,2,1
237,24,2649553,59033810,0,0,0,0
