117,7,57513045,58019983,2,1,3,1
118,7,61063974,63744593,2,1,4,2
119,7,63744929,63746966,2,1,2,1
120,7,63747498,66614306,2,1,4,2
121,7,66616604,68023759,2,1,5,2
122,7,68030870,69362797,2,1,3,1
123,7,69363512,69963613,2,1,7,2
124,7,69969106,89140418,2,1,3,1
125,7,89140584,89163903,2,1,4,1
126,7,89164140,159127004,2,1,3,1
127,8,31254,36556521,2,1,2,0
128,8,36560735,38368706,2,1,12,2
129,8,38368958,41159859,2,1,14,2
130,8,41160648,43824048,2,1,10,2
131,8,46847534,52887864,2,1,5,2
132,8,52888148,53479599,2,1,3,1
133,8,53484251,73009445,2,1,5,2
134,8,73009445,73084438,2,1,4,2
135,8,73088793,77966731,2,1,5,3
136,8,77967350,97824118,2,1,9,3
137,8,97824402,114191741,2,1,10,3
138,8,114198314,114961983,2,1,9,3
139,8,114962991,116848489,2,1,8,3
140,8,116849719,119310795,2,1,9,3
141,8,119311100,120804328,2,1,12,3
142,8,120808436,124185947,2,1,10,3
143,8,124185970,124898469,2,1,9,3
144,8,124898484,125506558,2,1,12,3
145,8,125506683,126466702,2,1,14,3
146,8,126469241,131186747,2,1,12,3
147,8,131186762,131774876,2,1,10,3
148,8,131775488,134083413,2,1,9,3
149,8,134083839,137874259,2,1,11,3
150,8,137874973,142355742,2,1,8,3
151,8,142358865,146008495,2,1,5,3
152,8,146013038,146142510,2,1,2,1
153,8,146143803,146298155,2,1,3,0
154,9,37747,25222773,2,1,2,0
155,9,25223189,28578948,2,1,12,2
156,9,28582451,29875103,2,1,14,2
157,9,29887126,29904017,2,1,9,2
158,9,29904344,30385983,2,1,12,2
159,9,30389493,31115913,2,1,8,2
160,9,31116496,31630235,2,1,14,3
161,9,31630372,31906118,2,1,8,2
162,9,31911226,33254356,2,1,5,2
163,9,33254674,33400673,2,1,4,0
164,9,33406297,80943737,2,1,2,0
165,9,80945858,80963210,2,1,1,0
166,9,80963744,93203479,2,1,2,0
167,9,93203737,104494816,2,1,5,0
168,9,104495190,104764519,2,1,8,0
169,9,104764884,107589998,2,1,7,0
170,9,107591116,110424020,2,1,6,0
171,9,110424737,113078155,2,1,7,0
172,9,113081565,119261166,2,1,9,1
173,9,119264312,119488626,2,1,7,0
174,9,119488641,120194145,2,1,4,0
175,9,120194488,123545983,2,1,5,0
176,9,123550027,123656409,2,1,3,0
177,9,123657502,123869836,2,1,8,1
178,9,123870681,124759319,2,1,2,0
179,9,124762242,126993568,2,1,4,0
180,9,126993845,128407363,2,1,6,0
181,9,128409396,129842483,2,1,9,1
182,9,129844789,136323754,2,1,2,0
183,9,136325717,139120635,2,1,3,0
184,9,139120828,139982370,2,1,6,0
185,9,139990906,141091394,2,1,4,0
186,10,72759,38300100,2,1,3,1
187,10,38301660,39076221,2,1,3,2
188,10,42433540,44435058,2,1,3,1
189,10,44435246,44587960,2,1,3,0
190,10,44592841,44883368,2,1,3,1
191,10,44885348,45406077,2,1,4,1
192,10,45406144,48574793,2,1,3,1
193,10,48577382,83012728,2,1,3,2
194,10,83014161,83018218,2,1,5,3
195,10,83019547,85767699,2,1,3,1
196,10,85770101,85815957,2,1,3,0
197,10,85816925,85950923,2,1,3,1
198,10,85951343,86279253,2,1,3,0
199,10,86279874,86354421,2,1,3,1
200,10,86355021,87738929,2,1,3,0
201,10,87739338,87969162,2,1,3,1
202,10,87969313,88096047,2,1,3,0
203,10,88096086,111344802,2,1,3,1
204,10,111349385,119332272,2,1,3,2
205,10,119332319,119699464,2,1,3,1
206,10,119700667,120542167,2,1,3,0
207,10,120544661,135506704,2,1,3,1
208,11,198572,60952527,2,1,4,2
209,11,60952577,61494804,2,1,7,3
210,11,61496272,62084003,2,1,4,2
211,11,62084822,62578206,2,1,4,1
212,11,62581456,62802556,2,1,8,2
213,11,62803020,63651036,2,1,2,0
214,11,63664008,64860073,2,1,9,2
215,11,64860085,64887560,2,1,6,0
216,11,64888955,66481463,2,1,4,0
217,11,66487533,68871794,2,1,2,0
218,11,68876587,69287493,2,1,14,2
219,11,69288646,70403385,2,1,19,3
220,11,70408855,70787123,2,1,13,2
221,11,70787213,71405466,2,1,7,0
222,11,71413281,74200739,2,1,2,0
223,11,74205004,74705302,2,1,10,2
224,11,74708970,76407262,2,1,6,2
225,11,76410968,77197817,2,1,2,0
226,11,77204746,78452217,2,1,14,2
227,11,78452836,78644473,2,1,8,2
228,11,78647012,78767153,2,1,15,3
229,11,78768880,79517863,2,1,4,2
230,11,79521751,80426345,2,1,11,2
231,11,80426497,85191498,2,1,2,0
232,11,85191561,86146001,2,1,7,2
233,11,86150865,134944770,2,1,2,0
234,12,150442,15079853,2,1,4,2
235,12,15080035,34854498,2,1,5,2
236,12,37857751,78247085,2,1,4,2
237,12,78250199,78253730,2,1,2,1
238,12,78253908,89787787,2,1,5,2
239,12,89789028,133778189,2,1,4,2
240,13,19026949,23666462,2,1,2,0
241,13,23666489,23729811,2,1,4,0
242,13,23731650,23999536,2,1,6,2
243,13,24000859,25920495,2,1,4,2
244,13,25928613,27033540,2,1,2,0
245,13,27034050,28066656,2,1,4,2
246,13,28066727,29324533,2,1,6,2
247,13,29324547,31127975,2,1,8,2
248,13,31130894,32048617,2,1,7,2
249,13,32055219,33065195,2,1,8,2
250,13,33065443,33699008,2,1,13,2
251,13,33699406,42919382,2,1,2,0
252,13,42920160,43766368,2,1,10,2
253,13,43766849,44478193,2,1,7,2
254,13,44478805,44844835,2,1,5,2
255,13,44845243,44913459,2,1,4,0
256,13,44914001,45122654,2,1,4,1
257,13,45135696,49438533,2,1,2,0
258,13,49438681,49446872,2,1,1,0
259,13,49446888,51827083,2,1,2,0
260,13,51827938,52355865,2,1,9,2
261,13,52356185,53720080,2,1,12,2
262,13,53720725,103976222,2,1,2,0
263,13,103976233,103978417,2,1,1,0
264,13,103980603,108329169,2,1,2,0
265,13,108329214,108329815,2,1,5,0
266,13,108330594,115108397,2,1,2,0
267,14,19002124,23641298,2,1,4,2
268,14,23641853,23984843,2,1,4,1
269,14,23987437,26031085,2,1,2,0
270,14,26032176,29174491,2,1,4,2
271,14,29178033,31784420,2,1,6,2
272,14,31796875,34399030,2,1,8,2
273,14,34401104,34783345,2,1,12,2
274,14,34785994,36632585,2,1,15,2
275,14,36632769,37153862,2,1,10,2
276,14,37154594,39154489,2,1,9,2
277,14,39156275,39706639,2,1,12,2
278,14,39706741,39815851,2,1,8,2
279,14,39816401,41723585,2,1,2,0
280,14,41727450,42688974,2,1,13,2
281,14,42692267,43137393,2,1,2,0
282,14,43140276,44382233,2,1,4,1
283,14,44382348,44893833,2,1,6,2
284,14,44893892,57044520,2,1,2,0
285,14,57052847,58821929,2,1,8,2
286,14,58823033,59750485,2,1,2,0
287,14,59750485,60304497,2,1,10,2
288,14,60306739,86451911,2,1,2,0
289,14,86460626,86490334,2,1,0,0
290,14,86493962,107285437,2,1,2,0
291,15,20016328,56787676,2,1,4,2
292,15,56787709,56813406,2,1,2,1
293,15,56820911,102469040,2,1,4,2
294,16,60777,7152831,2,1,4,2
295,16,7153264,7156753,2,1,9,4
296,16,7158606,7504849,2,1,4,2
297,16,7504854,7505379,2,1,1,1
298,16,7505889,90287535,2,1,4,2
299,17,526,22235650,2,1,4,2
300,17,25270411,29005154,2,1,8,2
301,17,29011442,32058858,2,1,2,0
302,17,32060709,44162307,2,1,3,0
303,17,44162597,44351929,2,1,6,0
304,17,44352872,47616574,2,1,3,0
305,17,47619269,49006666,2,1,20,3
306,17,49006788,49632921,2,1,9,1
307,17,49633445,52776904,2,1,3,0
308,17,52780224,55350137,2,1,19,3
309,17,55350409,55846877,2,1,14,2
310,17,55847256,56083669,2,1,11,2
311,17,56086666,56660302,2,1,24,4
312,17,56664143,57566317,2,1,14,2
313,17,57567551,59164245,2,1,24,3
314,17,59164553,59177984,2,1,19,0
315,17,59180773,59570858,2,1,12,3
316,17,59571053,60721064,2,1,16,3
317,17,60732017,62659889,2,1,13,3
318,17,62662507,63905414,2,1,9,3
319,17,63909249,65345097,2,1,5,3
320,17,65345963,68417285,2,1,7,3
321,17,68418949,68447186,2,1,3,1
322,17,68448729,68461273,2,1,3,0
323,17,68462245,68852914,2,1,3,1
324,17,68853620,81049726,2,1,5,3
325,18,48133,4072843,2,1,3,1
326,18,4072948,13004259,2,1,4,1
327,18,13006853,15402408,2,1,6,3
328,18,18529353,41023238,2,1,5,3
329,18,41025786,54877119,2,1,5,2
330,18,54882033,55162164,2,1,4,2
331,18,55162519,55968085,2,1,5,3
332,18,55968175,58230439,2,1,5,2
333,18,58231688,59683363,2,1,5,3
334,18,59684083,59772585,2,1,4,2
335,18,59774037,66562238,2,1,5,3
336,18,66566650,68361177,2,1,5,2
337,18,68362150,71497993,2,1,5,3
338,18,71498095,72889170,2,1,5,2
339,18,72889954,72895137,2,1,2,1
340,18,72895186,78015057,2,1,5,2
341,19,90910,1228277,2,1,2,0
342,19,1228292,2431640,2,1,4,0
343,19,2435456,3864707,2,1,2,0
344,19,3877749,16112006,2,1,3,1
345,19,16112875,24596750,2,1,4,1
346,19,27747993,56331328,2,1,5,2
347,19,56331404,56332677,2,1,3,2
348,19,56341574,59097854,2,1,5,2
349,20,61305,4389200,2,1,6,2
350,20,4390249,4395055,2,1,10,4
351,20,4395778,52639284,2,1,6,2
352,20,52643155,52670390,2,1,1,0
353,20,52671132,62956153,2,1,6,2
354,21,10736871,48096957,2,1,3,1
355,22,16052528,51234455,2,1,4,2
356,23,119805,37853761,2,1,4,2
357,23,37854365,37855198,2,1,2,1
358,23,37855918,104281720,2,1,4,2
359,23,104288201,107978029,2,1,5,2
360,23,107978392,111879215,2,1,4,2
361,23,111879546,117977247,2,1,3,1
362,23,117980117,118973263,2,1,2,0
363,23,118975505,126425925,2,1,3,1
364,23,126426773,127537222,2,1,3,0
365,23,127540263,128186913,2,1,3,1
366,23,128187037,128189611,2,1,1,0
367,23,128189629,128634537,2,1,3,1
368,23,128634754,128702922,2,1,3,0
369,23,128706700,155182354,2,1,3,1
370,24,2649553,59033810,0,0,0,0
